Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
W-040-3.jpg,root_dir/datasets/aligned/arface/W-040-3.jpg,040,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
m-020-26.jpg,root_dir/datasets/aligned/arface/m-020-26.jpg,020,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-034-18.jpg,root_dir/datasets/aligned/arface/m-034-18.jpg,034,1,Male,,,,,,,,,,,,,,,,,,,,0
w-030-16.jpg,root_dir/datasets/aligned/arface/w-030-16.jpg,030,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-016-14.jpg,root_dir/datasets/aligned/arface/M-016-14.jpg,016,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-050-12.jpg,root_dir/datasets/aligned/arface/W-050-12.jpg,050,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-034-23.jpg,root_dir/datasets/aligned/arface/w-034-23.jpg,034,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-074-18.jpg,root_dir/datasets/aligned/arface/m-074-18.jpg,074,1,Male,,,,,,,,,,,,,,,,,,,,0
W-034-1.jpg,root_dir/datasets/aligned/arface/W-034-1.jpg,034,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
W-021-8.jpg,root_dir/datasets/aligned/arface/W-021-8.jpg,021,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-010-12.jpg,root_dir/datasets/aligned/arface/W-010-12.jpg,010,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-001-23.jpg,root_dir/datasets/aligned/arface/M-001-23.jpg,001,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-029-5.jpg,root_dir/datasets/aligned/arface/M-029-5.jpg,029,1,Male,,,,,,,,,,,,,,,,,,,,0
m-008-24.jpg,root_dir/datasets/aligned/arface/m-008-24.jpg,008,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-056-13.jpg,root_dir/datasets/aligned/arface/W-056-13.jpg,056,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-016-1.jpg,root_dir/datasets/aligned/arface/M-016-1.jpg,016,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-059-11.jpg,root_dir/datasets/aligned/arface/W-059-11.jpg,059,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-022-19.jpg,root_dir/datasets/aligned/arface/W-022-19.jpg,022,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-034-25.jpg,root_dir/datasets/aligned/arface/m-034-25.jpg,034,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-071-16.jpg,root_dir/datasets/aligned/arface/m-071-16.jpg,071,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-003-10.jpg,root_dir/datasets/aligned/arface/M-003-10.jpg,003,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-031-7.jpg,root_dir/datasets/aligned/arface/W-031-7.jpg,031,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-060-2.jpg,root_dir/datasets/aligned/arface/M-060-2.jpg,060,1,Male,,,,,6,,,,,,,1,,,,,,,,0
w-050-17.jpg,root_dir/datasets/aligned/arface/w-050-17.jpg,050,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
m-056-17.jpg,root_dir/datasets/aligned/arface/m-056-17.jpg,056,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-074-4.jpg,root_dir/datasets/aligned/arface/M-074-4.jpg,074,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-073-18.jpg,root_dir/datasets/aligned/arface/m-073-18.jpg,073,1,Male,,,,,,,,,,,,,,,,,,,,0
m-053-14.jpg,root_dir/datasets/aligned/arface/m-053-14.jpg,053,1,Male,,,,,0,1,,,,,,,,,,,,,,0
w-033-18.jpg,root_dir/datasets/aligned/arface/w-033-18.jpg,033,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-076-4.jpg,root_dir/datasets/aligned/arface/m-076-4.jpg,076,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-027-6.jpg,root_dir/datasets/aligned/arface/W-027-6.jpg,027,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-019-17.jpg,root_dir/datasets/aligned/arface/M-019-17.jpg,019,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-053-13.jpg,root_dir/datasets/aligned/arface/M-053-13.jpg,053,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-065-17.jpg,root_dir/datasets/aligned/arface/m-065-17.jpg,065,1,Male,,,,,2,,,1,,,,,,,,,,,,0
w-032-16.jpg,root_dir/datasets/aligned/arface/w-032-16.jpg,032,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-073-2.jpg,root_dir/datasets/aligned/arface/M-073-2.jpg,073,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-043-20.jpg,root_dir/datasets/aligned/arface/m-043-20.jpg,043,1,Male,,,,,,,,,,,,,,,,,,,,0
W-007-2.jpg,root_dir/datasets/aligned/arface/W-007-2.jpg,007,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-022-20.jpg,root_dir/datasets/aligned/arface/W-022-20.jpg,022,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-054-16.jpg,root_dir/datasets/aligned/arface/w-054-16.jpg,054,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-021-1.jpg,root_dir/datasets/aligned/arface/M-021-1.jpg,021,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-005-21.jpg,root_dir/datasets/aligned/arface/W-005-21.jpg,005,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-048-7.jpg,root_dir/datasets/aligned/arface/W-048-7.jpg,048,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-065-10.jpg,root_dir/datasets/aligned/arface/M-065-10.jpg,065,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-050-21.jpg,root_dir/datasets/aligned/arface/w-050-21.jpg,050,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-069-18.jpg,root_dir/datasets/aligned/arface/m-069-18.jpg,069,1,Male,,,,,,,,,,,,,,,,,,,,0
W-022-25.jpg,root_dir/datasets/aligned/arface/W-022-25.jpg,022,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-038-8.jpg,root_dir/datasets/aligned/arface/M-038-8.jpg,038,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-038-22.jpg,root_dir/datasets/aligned/arface/m-038-22.jpg,038,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-016-25.jpg,root_dir/datasets/aligned/arface/W-016-25.jpg,016,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-034-15.jpg,root_dir/datasets/aligned/arface/w-034-15.jpg,034,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-011-4.jpg,root_dir/datasets/aligned/arface/W-011-4.jpg,011,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-033-5.jpg,root_dir/datasets/aligned/arface/M-033-5.jpg,033,1,Male,,,,,,,,,,,,,,,,,,,,0
W-027-7.jpg,root_dir/datasets/aligned/arface/W-027-7.jpg,027,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-036-7.jpg,root_dir/datasets/aligned/arface/M-036-7.jpg,036,1,Male,,,,,,,,,,,,,,,,,,,,0
M-002-4.jpg,root_dir/datasets/aligned/arface/M-002-4.jpg,002,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-019-15.jpg,root_dir/datasets/aligned/arface/W-019-15.jpg,019,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
m-042-21.jpg,root_dir/datasets/aligned/arface/m-042-21.jpg,042,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-050-26.jpg,root_dir/datasets/aligned/arface/w-050-26.jpg,050,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-001-3.jpg,root_dir/datasets/aligned/arface/M-001-3.jpg,001,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-072-2.jpg,root_dir/datasets/aligned/arface/M-072-2.jpg,072,1,Male,,,,,6,,,,,,,1,,,,,,,,0
W-034-9.jpg,root_dir/datasets/aligned/arface/W-034-9.jpg,034,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-023-7.jpg,root_dir/datasets/aligned/arface/M-023-7.jpg,023,1,Male,,,,,,,,,,,,,,,,,,,,0
M-053-3.jpg,root_dir/datasets/aligned/arface/M-053-3.jpg,053,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-042-10.jpg,root_dir/datasets/aligned/arface/W-042-10.jpg,042,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-016-4.jpg,root_dir/datasets/aligned/arface/M-016-4.jpg,016,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-060-21.jpg,root_dir/datasets/aligned/arface/m-060-21.jpg,060,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-043-18.jpg,root_dir/datasets/aligned/arface/w-043-18.jpg,043,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-054-10.jpg,root_dir/datasets/aligned/arface/W-054-10.jpg,054,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-013-16.jpg,root_dir/datasets/aligned/arface/M-013-16.jpg,013,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-019-8.jpg,root_dir/datasets/aligned/arface/W-019-8.jpg,019,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-067-4.jpg,root_dir/datasets/aligned/arface/M-067-4.jpg,067,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-058-12.jpg,root_dir/datasets/aligned/arface/W-058-12.jpg,058,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-050-1.jpg,root_dir/datasets/aligned/arface/W-050-1.jpg,050,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
m-055-21.jpg,root_dir/datasets/aligned/arface/m-055-21.jpg,055,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-024-20.jpg,root_dir/datasets/aligned/arface/w-024-20.jpg,024,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-002-20.jpg,root_dir/datasets/aligned/arface/W-002-20.jpg,002,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-046-16.jpg,root_dir/datasets/aligned/arface/w-046-16.jpg,046,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-017-3.jpg,root_dir/datasets/aligned/arface/W-017-3.jpg,017,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
m-036-18.jpg,root_dir/datasets/aligned/arface/m-036-18.jpg,036,1,Male,,,,,,,,,,,,,,,,,,,,0
W-018-13.jpg,root_dir/datasets/aligned/arface/W-018-13.jpg,018,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-036-18.jpg,root_dir/datasets/aligned/arface/w-036-18.jpg,036,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-014-6.jpg,root_dir/datasets/aligned/arface/W-014-6.jpg,014,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-002-12.jpg,root_dir/datasets/aligned/arface/M-002-12.jpg,002,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-019-7.jpg,root_dir/datasets/aligned/arface/W-019-7.jpg,019,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-050-22.jpg,root_dir/datasets/aligned/arface/w-050-22.jpg,050,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-071-1.jpg,root_dir/datasets/aligned/arface/M-071-1.jpg,071,1,Male,,,,,0,1,,,,,,,,,,,,,,0
w-050-18.jpg,root_dir/datasets/aligned/arface/w-050-18.jpg,050,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-024-12.jpg,root_dir/datasets/aligned/arface/M-024-12.jpg,024,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-070-5.jpg,root_dir/datasets/aligned/arface/M-070-5.jpg,070,1,Male,,,,,,,,,,,,,,,,,,,,0
M-053-2.jpg,root_dir/datasets/aligned/arface/M-053-2.jpg,053,1,Male,,,,,6,,,,,,,1,,,,,,,,0
w-027-24.jpg,root_dir/datasets/aligned/arface/w-027-24.jpg,027,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-040-1.jpg,root_dir/datasets/aligned/arface/M-040-1.jpg,040,1,Male,,,,,0,1,,,,,,,,,,,,,,0
m-053-26.jpg,root_dir/datasets/aligned/arface/m-053-26.jpg,053,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-009-12.jpg,root_dir/datasets/aligned/arface/M-009-12.jpg,009,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-048-13.jpg,root_dir/datasets/aligned/arface/W-048-13.jpg,048,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-058-21.jpg,root_dir/datasets/aligned/arface/m-058-21.jpg,058,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-069-5.jpg,root_dir/datasets/aligned/arface/M-069-5.jpg,069,1,Male,,,,,,,,,,,,,,,,,,,,0
w-042-25.jpg,root_dir/datasets/aligned/arface/w-042-25.jpg,042,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-005-17.jpg,root_dir/datasets/aligned/arface/M-005-17.jpg,005,1,Male,,,,,2,,,1,,,,,,,,,,,,0
W-009-22.jpg,root_dir/datasets/aligned/arface/W-009-22.jpg,009,-1,Female,,,,,,,,,,,,,,,1,,,,,0
M-017-16.jpg,root_dir/datasets/aligned/arface/M-017-16.jpg,017,1,Male,,,,,1,,1,,,,,,,,,,,,,0
w-024-23.jpg,root_dir/datasets/aligned/arface/w-024-23.jpg,024,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-020-16.jpg,root_dir/datasets/aligned/arface/m-020-16.jpg,020,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-033-2.jpg,root_dir/datasets/aligned/arface/W-033-2.jpg,033,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
m-058-14.jpg,root_dir/datasets/aligned/arface/m-058-14.jpg,058,1,Male,,,,,0,1,,,,,,,,,,,,,,0
w-023-14.jpg,root_dir/datasets/aligned/arface/w-023-14.jpg,023,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-035-5.jpg,root_dir/datasets/aligned/arface/M-035-5.jpg,035,1,Male,,,,,,,,,,,,,,,,,,,,0
m-030-26.jpg,root_dir/datasets/aligned/arface/m-030-26.jpg,030,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-052-2.jpg,root_dir/datasets/aligned/arface/W-052-2.jpg,052,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
M-067-1.jpg,root_dir/datasets/aligned/arface/M-067-1.jpg,067,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-015-17.jpg,root_dir/datasets/aligned/arface/M-015-17.jpg,015,1,Male,,,,,2,,,1,,,,,,,,,,,,0
m-039-19.jpg,root_dir/datasets/aligned/arface/m-039-19.jpg,039,1,Male,,,,,,,,,,,,,,,,,,,,0
m-074-21.jpg,root_dir/datasets/aligned/arface/m-074-21.jpg,074,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-015-19.jpg,root_dir/datasets/aligned/arface/W-015-19.jpg,015,-1,Female,,,,,,,,,,,,,,,,,,,,0
M-037-9.jpg,root_dir/datasets/aligned/arface/M-037-9.jpg,037,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-025-16.jpg,root_dir/datasets/aligned/arface/m-025-16.jpg,025,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-003-18.jpg,root_dir/datasets/aligned/arface/M-003-18.jpg,003,1,Male,,,,,,,,,,,,,,,,,,,,0
m-059-15.jpg,root_dir/datasets/aligned/arface/m-059-15.jpg,059,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-032-6.jpg,root_dir/datasets/aligned/arface/M-032-6.jpg,032,1,Male,,,,,,,,,,,,,,,,,,,,0
M-024-11.jpg,root_dir/datasets/aligned/arface/M-024-11.jpg,024,1,Male,,,,,,,,,,,,,,,,1,,,,0
w-034-21.jpg,root_dir/datasets/aligned/arface/w-034-21.jpg,034,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-033-1.jpg,root_dir/datasets/aligned/arface/W-033-1.jpg,033,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
m-051-20.jpg,root_dir/datasets/aligned/arface/m-051-20.jpg,051,1,Male,,,,,,,,,,,,,,,,,,,,0
W-034-13.jpg,root_dir/datasets/aligned/arface/W-034-13.jpg,034,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-016-11.jpg,root_dir/datasets/aligned/arface/M-016-11.jpg,016,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-014-24.jpg,root_dir/datasets/aligned/arface/M-014-24.jpg,014,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-069-3.jpg,root_dir/datasets/aligned/arface/M-069-3.jpg,069,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-024-5.jpg,root_dir/datasets/aligned/arface/M-024-5.jpg,024,1,Male,,,,,,,,,,,,,,,,,,,,0
m-074-16.jpg,root_dir/datasets/aligned/arface/m-074-16.jpg,074,1,Male,,,,,1,,1,,,,,,,,,,,,,0
m-053-24.jpg,root_dir/datasets/aligned/arface/m-053-24.jpg,053,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-018-1.jpg,root_dir/datasets/aligned/arface/M-018-1.jpg,018,1,Male,,,,,0,1,,,,,,,,,,,,,,0
m-066-20.jpg,root_dir/datasets/aligned/arface/m-066-20.jpg,066,1,Male,,,,,,,,,,,,,,,,,,,,0
M-058-8.jpg,root_dir/datasets/aligned/arface/M-058-8.jpg,058,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-063-9.jpg,root_dir/datasets/aligned/arface/M-063-9.jpg,063,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-036-16.jpg,root_dir/datasets/aligned/arface/w-036-16.jpg,036,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
M-005-19.jpg,root_dir/datasets/aligned/arface/M-005-19.jpg,005,1,Male,,,,,,,,,,,,,,,,,,,,0
m-046-22.jpg,root_dir/datasets/aligned/arface/m-046-22.jpg,046,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-042-10.jpg,root_dir/datasets/aligned/arface/M-042-10.jpg,042,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-031-3.jpg,root_dir/datasets/aligned/arface/W-031-3.jpg,031,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-022-22.jpg,root_dir/datasets/aligned/arface/W-022-22.jpg,022,-1,Female,,,,,,,,,,,,,,,1,,,,,0
w-045-24.jpg,root_dir/datasets/aligned/arface/w-045-24.jpg,045,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-049-21.jpg,root_dir/datasets/aligned/arface/m-049-21.jpg,049,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-037-13.jpg,root_dir/datasets/aligned/arface/W-037-13.jpg,037,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-075-16.jpg,root_dir/datasets/aligned/arface/m-075-16.jpg,075,1,Male,,,,,1,,1,,,,,,,,,,,,,0
W-013-15.jpg,root_dir/datasets/aligned/arface/W-013-15.jpg,013,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
m-030-14.jpg,root_dir/datasets/aligned/arface/m-030-14.jpg,030,1,Male,,,,,0,1,,,,,,,,,,,,,,0
W-017-18.jpg,root_dir/datasets/aligned/arface/W-017-18.jpg,017,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-038-14.jpg,root_dir/datasets/aligned/arface/w-038-14.jpg,038,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-010-12.jpg,root_dir/datasets/aligned/arface/M-010-12.jpg,010,1,Male,,,,,,,,,,,,,,,,1,,,,0
M-040-5.jpg,root_dir/datasets/aligned/arface/M-040-5.jpg,040,1,Male,,,,,,,,,,,,,,,,,,,,0
w-053-20.jpg,root_dir/datasets/aligned/arface/w-053-20.jpg,053,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-036-14.jpg,root_dir/datasets/aligned/arface/m-036-14.jpg,036,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-006-8.jpg,root_dir/datasets/aligned/arface/M-006-8.jpg,006,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-018-14.jpg,root_dir/datasets/aligned/arface/W-018-14.jpg,018,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-065-12.jpg,root_dir/datasets/aligned/arface/M-065-12.jpg,065,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-056-6.jpg,root_dir/datasets/aligned/arface/W-056-6.jpg,056,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-003-9.jpg,root_dir/datasets/aligned/arface/W-003-9.jpg,003,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-046-3.jpg,root_dir/datasets/aligned/arface/W-046-3.jpg,046,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
W-024-4.jpg,root_dir/datasets/aligned/arface/W-024-4.jpg,024,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
W-002-19.jpg,root_dir/datasets/aligned/arface/W-002-19.jpg,002,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-034-22.jpg,root_dir/datasets/aligned/arface/m-034-22.jpg,034,1,Male,,,,,,,,,,,,,,,1,,,,,0
M-011-7.jpg,root_dir/datasets/aligned/arface/M-011-7.jpg,011,1,Male,,,,,,,,,,,,,,,,,,,,0
W-039-11.jpg,root_dir/datasets/aligned/arface/W-039-11.jpg,039,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-048-14.jpg,root_dir/datasets/aligned/arface/m-048-14.jpg,048,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-004-13.jpg,root_dir/datasets/aligned/arface/M-004-13.jpg,004,1,Male,,,,,,,,,,,,,,,,1,,,,0
m-061-18.jpg,root_dir/datasets/aligned/arface/m-061-18.jpg,061,1,Male,,,,,,,,,,,,,,,,,,,,0
M-074-1.jpg,root_dir/datasets/aligned/arface/M-074-1.jpg,074,1,Male,,,,,0,1,,,,,,,,,,,,,,0
M-044-8.jpg,root_dir/datasets/aligned/arface/M-044-8.jpg,044,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-035-12.jpg,root_dir/datasets/aligned/arface/W-035-12.jpg,035,-1,Female,,,,,,,,,,,,,,,,1,,,,0
m-052-20.jpg,root_dir/datasets/aligned/arface/m-052-20.jpg,052,1,Male,,,,,,,,,,,,,,,,,,,,0
M-008-7.jpg,root_dir/datasets/aligned/arface/M-008-7.jpg,008,1,Male,,,,,,,,,,,,,,,,,,,,0
M-029-6.jpg,root_dir/datasets/aligned/arface/M-029-6.jpg,029,1,Male,,,,,,,,,,,,,,,,,,,,0
M-070-4.jpg,root_dir/datasets/aligned/arface/M-070-4.jpg,070,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-006-15.jpg,root_dir/datasets/aligned/arface/M-006-15.jpg,006,1,Male,,,,,6,,,,,,,1,,,,,,,,0
m-049-20.jpg,root_dir/datasets/aligned/arface/m-049-20.jpg,049,1,Male,,,,,,,,,,,,,,,,,,,,0
w-048-19.jpg,root_dir/datasets/aligned/arface/w-048-19.jpg,048,-1,Female,,,,,,,,,,,,,,,,,,,,0
w-052-24.jpg,root_dir/datasets/aligned/arface/w-052-24.jpg,052,-1,Female,,,,,,,,,,,,,,,,1,,,,0
W-025-2.jpg,root_dir/datasets/aligned/arface/W-025-2.jpg,025,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
M-062-3.jpg,root_dir/datasets/aligned/arface/M-062-3.jpg,062,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-043-6.jpg,root_dir/datasets/aligned/arface/M-043-6.jpg,043,1,Male,,,,,,,,,,,,,,,,,,,,0
m-025-21.jpg,root_dir/datasets/aligned/arface/m-025-21.jpg,025,1,Male,,,,,,,,,,,,,,,1,,,,,0
m-066-21.jpg,root_dir/datasets/aligned/arface/m-066-21.jpg,066,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-002-23.jpg,root_dir/datasets/aligned/arface/W-002-23.jpg,002,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-050-9.jpg,root_dir/datasets/aligned/arface/W-050-9.jpg,050,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-020-2.jpg,root_dir/datasets/aligned/arface/W-020-2.jpg,020,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-015-17.jpg,root_dir/datasets/aligned/arface/W-015-17.jpg,015,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
m-033-19.jpg,root_dir/datasets/aligned/arface/m-033-19.jpg,033,1,Male,,,,,,,,,,,,,,,,,,,,0
M-064-12.jpg,root_dir/datasets/aligned/arface/M-064-12.jpg,064,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-040-9.jpg,root_dir/datasets/aligned/arface/W-040-9.jpg,040,-1,Female,,,,,,,,,,,,,,,1,,,,,0
W-047-12.jpg,root_dir/datasets/aligned/arface/W-047-12.jpg,047,-1,Female,,,,,,,,,,,,,,,,1,,,,0
w-042-14.jpg,root_dir/datasets/aligned/arface/w-042-14.jpg,042,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
M-036-3.jpg,root_dir/datasets/aligned/arface/M-036-3.jpg,036,1,Male,,,,,1,,1,,,,,,,,,,,,,0
M-007-15.jpg,root_dir/datasets/aligned/arface/M-007-15.jpg,007,1,Male,,,,,6,,,,,,,1,,,,,,,,0
M-038-6.jpg,root_dir/datasets/aligned/arface/M-038-6.jpg,038,1,Male,,,,,,,,,,,,,,,,,,,,0
M-010-26.jpg,root_dir/datasets/aligned/arface/M-010-26.jpg,010,1,Male,,,,,,,,,,,,,,,,1,,,,0
W-020-6.jpg,root_dir/datasets/aligned/arface/W-020-6.jpg,020,-1,Female,,,,,,,,,,,,,,,,,,,,0
W-044-13.jpg,root_dir/datasets/aligned/arface/W-044-13.jpg,044,-1,Female,,,,,,,,,,,,,,,,1,,,,0
M-021-10.jpg,root_dir/datasets/aligned/arface/M-021-10.jpg,021,1,Male,,,,,,,,,,,,,,,1,,,,,0
W-017-15.jpg,root_dir/datasets/aligned/arface/W-017-15.jpg,017,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-007-21.jpg,root_dir/datasets/aligned/arface/W-007-21.jpg,007,-1,Female,,,,,,,,,,,,,,,1,,,,,0
m-026-17.jpg,root_dir/datasets/aligned/arface/m-026-17.jpg,026,1,Male,,,,,2,,,1,,,,,,,,,,,,0
M-056-9.jpg,root_dir/datasets/aligned/arface/M-056-9.jpg,056,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-050-15.jpg,root_dir/datasets/aligned/arface/w-050-15.jpg,050,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
W-056-4.jpg,root_dir/datasets/aligned/arface/W-056-4.jpg,056,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-047-5.jpg,root_dir/datasets/aligned/arface/M-047-5.jpg,047,1,Male,,,,,,,,,,,,,,,,,,,,0
M-072-6.jpg,root_dir/datasets/aligned/arface/M-072-6.jpg,072,1,Male,,,,,,,,,,,,,,,,,,,,0
w-043-17.jpg,root_dir/datasets/aligned/arface/w-043-17.jpg,043,-1,Female,,,,,2,,,1,,,,,,,,,,,,0
M-018-9.jpg,root_dir/datasets/aligned/arface/M-018-9.jpg,018,1,Male,,,,,,,,,,,,,,,1,,,,,0
w-053-19.jpg,root_dir/datasets/aligned/arface/w-053-19.jpg,053,-1,Female,,,,,,,,,,,,,,,,,,,,0
m-066-14.jpg,root_dir/datasets/aligned/arface/m-066-14.jpg,066,1,Male,,,,,0,1,,,,,,,,,,,,,,0
