Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
BF03NEHL.jpg,root_dir/datasets/aligned/kdef/BF03NEHL.jpg,03,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF06ANHL.jpg,root_dir/datasets/aligned/kdef/BF06ANHL.jpg,06,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF15AFFR.jpg,root_dir/datasets/aligned/kdef/BF15AFFR.jpg,15,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AF06ANFL.jpg,root_dir/datasets/aligned/kdef/AF06ANFL.jpg,06,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
BF35DIHR.jpg,root_dir/datasets/aligned/kdef/BF35DIHR.jpg,35,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AM14HAHL.jpg,root_dir/datasets/aligned/kdef/AM14HAHL.jpg,14,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
AF26AFHL.jpg,root_dir/datasets/aligned/kdef/AF26AFHL.jpg,26,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
BM14AFHR.jpg,root_dir/datasets/aligned/kdef/BM14AFHR.jpg,14,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM14ANHR.jpg,root_dir/datasets/aligned/kdef/BM14ANHR.jpg,14,1,Male,,,,,1,,1,,,,,,,,,,,,,"-67,5"
BF29AFFL.jpg,root_dir/datasets/aligned/kdef/BF29AFFL.jpg,29,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
AF31HAFL.jpg,root_dir/datasets/aligned/kdef/AF31HAFL.jpg,31,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
BM33SUHL.jpg,root_dir/datasets/aligned/kdef/BM33SUHL.jpg,33,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
BM12AFFR.jpg,root_dir/datasets/aligned/kdef/BM12AFFR.jpg,12,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AF33AFS.jpg,root_dir/datasets/aligned/kdef/AF33AFS.jpg,33,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
AM07DIHL.jpg,root_dir/datasets/aligned/kdef/AM07DIHL.jpg,07,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM17DIFR.jpg,root_dir/datasets/aligned/kdef/BM17DIFR.jpg,17,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
AM15NES.jpg,root_dir/datasets/aligned/kdef/AM15NES.jpg,15,1,Male,,,,,0,1,,,,,,,,,,,,,,0
BM11SAHR.jpg,root_dir/datasets/aligned/kdef/BM11SAHR.jpg,11,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BM26HAS.jpg,root_dir/datasets/aligned/kdef/BM26HAS.jpg,26,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AM10NEHR.jpg,root_dir/datasets/aligned/kdef/AM10NEHR.jpg,10,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM34NEFR.jpg,root_dir/datasets/aligned/kdef/BM34NEFR.jpg,34,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
BF24NEHR.jpg,root_dir/datasets/aligned/kdef/BF24NEHR.jpg,24,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF28NEFL.jpg,root_dir/datasets/aligned/kdef/AF28NEFL.jpg,28,-1,Female,,,,,0,1,,,,,,,,,,,,,,90
BF07SUHL.jpg,root_dir/datasets/aligned/kdef/BF07SUHL.jpg,07,-1,Female,,,,,8,,,,,,,,,1,,,,,,"67,5"
AM11DIFR.jpg,root_dir/datasets/aligned/kdef/AM11DIFR.jpg,11,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
BM28ANHL.jpg,root_dir/datasets/aligned/kdef/BM28ANHL.jpg,28,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF25SAHL.jpg,root_dir/datasets/aligned/kdef/BF25SAHL.jpg,25,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
AM34SAHR.jpg,root_dir/datasets/aligned/kdef/AM34SAHR.jpg,34,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM06DIFL.jpg,root_dir/datasets/aligned/kdef/AM06DIFL.jpg,06,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BM31NEHR.jpg,root_dir/datasets/aligned/kdef/BM31NEHR.jpg,31,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM30SUHR.jpg,root_dir/datasets/aligned/kdef/BM30SUHR.jpg,30,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF05AFHR.jpg,root_dir/datasets/aligned/kdef/AF05AFHR.jpg,05,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM24ANFR.jpg,root_dir/datasets/aligned/kdef/BM24ANFR.jpg,24,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AM20AFFR.jpg,root_dir/datasets/aligned/kdef/AM20AFFR.jpg,20,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
BM32ANFR.jpg,root_dir/datasets/aligned/kdef/BM32ANFR.jpg,32,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
AM03SAHL.jpg,root_dir/datasets/aligned/kdef/AM03SAHL.jpg,03,1,Male,,,,,7,,,,,,,,1,,,,,,,"67,5"
BM35DIFR.jpg,root_dir/datasets/aligned/kdef/BM35DIFR.jpg,35,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
AF08AFFL.jpg,root_dir/datasets/aligned/kdef/AF08AFFL.jpg,08,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
BF22DIHR.jpg,root_dir/datasets/aligned/kdef/BF22DIHR.jpg,22,-1,Female,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF07SAFL.jpg,root_dir/datasets/aligned/kdef/AF07SAFL.jpg,07,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AM30SUS.jpg,root_dir/datasets/aligned/kdef/AM30SUS.jpg,30,1,Male,,,,,8,,,,,,,,,1,,,,,,0
AF03SUS.jpg,root_dir/datasets/aligned/kdef/AF03SUS.jpg,03,-1,Female,,,,,8,,,,,,,,,1,,,,,,0
AF34AFFL.jpg,root_dir/datasets/aligned/kdef/AF34AFFL.jpg,34,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
BF17DIS.jpg,root_dir/datasets/aligned/kdef/BF17DIS.jpg,17,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AM12NEFR.jpg,root_dir/datasets/aligned/kdef/AM12NEFR.jpg,12,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
BM14DIHL.jpg,root_dir/datasets/aligned/kdef/BM14DIHL.jpg,14,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BF02DIFL.jpg,root_dir/datasets/aligned/kdef/BF02DIFL.jpg,02,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM33DIS.jpg,root_dir/datasets/aligned/kdef/AM33DIS.jpg,33,1,Male,,,,,4,,,,,1,,,,,,,,,,0
BM35HAHL.jpg,root_dir/datasets/aligned/kdef/BM35HAHL.jpg,35,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
AM19NEHL.jpg,root_dir/datasets/aligned/kdef/AM19NEHL.jpg,19,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM18ANHL.jpg,root_dir/datasets/aligned/kdef/BM18ANHL.jpg,18,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AM13DIHR.jpg,root_dir/datasets/aligned/kdef/AM13DIHR.jpg,13,1,Male,,,,,4,,,,,1,,,,,,,,,,"-67,5"
AF06AFS.jpg,root_dir/datasets/aligned/kdef/AF06AFS.jpg,06,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
BM14HAFR.jpg,root_dir/datasets/aligned/kdef/BM14HAFR.jpg,14,1,Male,,,,,6,,,,,,,1,,,,,,,,-90
AM05DIHL.jpg,root_dir/datasets/aligned/kdef/AM05DIHL.jpg,05,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM29AFFL.jpg,root_dir/datasets/aligned/kdef/AM29AFFL.jpg,29,1,Male,,,,,5,,,,,,1,,,,,,,,,90
AM24NEFR.jpg,root_dir/datasets/aligned/kdef/AM24NEFR.jpg,24,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
AM28SAS.jpg,root_dir/datasets/aligned/kdef/AM28SAS.jpg,28,1,Male,,,,,7,,,,,,,,1,,,,,,,0
AM12ANS.jpg,root_dir/datasets/aligned/kdef/AM12ANS.jpg,12,1,Male,,,,,1,,1,,,,,,,,,,,,,0
AF20SAHR.jpg,root_dir/datasets/aligned/kdef/AF20SAHR.jpg,20,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM02AFFR.jpg,root_dir/datasets/aligned/kdef/AM02AFFR.jpg,02,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AF12NEHR.jpg,root_dir/datasets/aligned/kdef/AF12NEHR.jpg,12,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AF11AFHR.jpg,root_dir/datasets/aligned/kdef/AF11AFHR.jpg,11,-1,Female,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM10SAHR.jpg,root_dir/datasets/aligned/kdef/BM10SAHR.jpg,10,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
AM34DIHL.jpg,root_dir/datasets/aligned/kdef/AM34DIHL.jpg,34,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM29DIFR.jpg,root_dir/datasets/aligned/kdef/BM29DIFR.jpg,29,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
AM30AFHR.jpg,root_dir/datasets/aligned/kdef/AM30AFHR.jpg,30,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
AF20NEFR.jpg,root_dir/datasets/aligned/kdef/AF20NEFR.jpg,20,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AF30NES.jpg,root_dir/datasets/aligned/kdef/AF30NES.jpg,30,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
AF35SAFR.jpg,root_dir/datasets/aligned/kdef/AF35SAFR.jpg,35,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
BM07SUFL.jpg,root_dir/datasets/aligned/kdef/BM07SUFL.jpg,07,1,Male,,,,,8,,,,,,,,,1,,,,,,90
AF12HAHL.jpg,root_dir/datasets/aligned/kdef/AF12HAHL.jpg,12,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
BF33DIHL.jpg,root_dir/datasets/aligned/kdef/BF33DIHL.jpg,33,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM20NES.jpg,root_dir/datasets/aligned/kdef/BM20NES.jpg,20,1,Male,,,,,0,1,,,,,,,,,,,,,,0
AF22AFS.jpg,root_dir/datasets/aligned/kdef/AF22AFS.jpg,22,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
BF29SAHL.jpg,root_dir/datasets/aligned/kdef/BF29SAHL.jpg,29,-1,Female,,,,,7,,,,,,,,1,,,,,,,"67,5"
BF07HAFR.jpg,root_dir/datasets/aligned/kdef/BF07HAFR.jpg,07,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BF24AFHL.jpg,root_dir/datasets/aligned/kdef/BF24AFHL.jpg,24,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
BM03AFHR.jpg,root_dir/datasets/aligned/kdef/BM03AFHR.jpg,03,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
AM07SAS.jpg,root_dir/datasets/aligned/kdef/AM07SAS.jpg,07,1,Male,,,,,7,,,,,,,,1,,,,,,,0
BF31HAHL.jpg,root_dir/datasets/aligned/kdef/BF31HAHL.jpg,31,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
AF11ANS.jpg,root_dir/datasets/aligned/kdef/AF11ANS.jpg,11,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
AF03NEHR.jpg,root_dir/datasets/aligned/kdef/AF03NEHR.jpg,03,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BM23AFFR.jpg,root_dir/datasets/aligned/kdef/BM23AFFR.jpg,23,1,Male,,,,,5,,,,,,1,,,,,,,,,-90
AF31SUFL.jpg,root_dir/datasets/aligned/kdef/AF31SUFL.jpg,31,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
BM32SUFL.jpg,root_dir/datasets/aligned/kdef/BM32SUFL.jpg,32,1,Male,,,,,8,,,,,,,,,1,,,,,,90
BM06AFFL.jpg,root_dir/datasets/aligned/kdef/BM06AFFL.jpg,06,1,Male,,,,,5,,,,,,1,,,,,,,,,90
AM04DIS.jpg,root_dir/datasets/aligned/kdef/AM04DIS.jpg,04,1,Male,,,,,4,,,,,1,,,,,,,,,,0
BM04ANHL.jpg,root_dir/datasets/aligned/kdef/BM04ANHL.jpg,04,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF15DIHL.jpg,root_dir/datasets/aligned/kdef/AF15DIHL.jpg,15,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM03DIFL.jpg,root_dir/datasets/aligned/kdef/BM03DIFL.jpg,03,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BM03SAFR.jpg,root_dir/datasets/aligned/kdef/BM03SAFR.jpg,03,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
AF23ANHL.jpg,root_dir/datasets/aligned/kdef/AF23ANHL.jpg,23,-1,Female,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF04AFHL.jpg,root_dir/datasets/aligned/kdef/BF04AFHL.jpg,04,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AF11HAHR.jpg,root_dir/datasets/aligned/kdef/AF11HAHR.jpg,11,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM17HAHL.jpg,root_dir/datasets/aligned/kdef/BM17HAHL.jpg,17,1,Male,,,,,6,,,,,,,1,,,,,,,,"67,5"
BM11AFHR.jpg,root_dir/datasets/aligned/kdef/BM11AFHR.jpg,11,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM30HAFL.jpg,root_dir/datasets/aligned/kdef/BM30HAFL.jpg,30,1,Male,,,,,6,,,,,,,1,,,,,,,,90
BF32SAFR.jpg,root_dir/datasets/aligned/kdef/BF32SAFR.jpg,32,-1,Female,,,,,7,,,,,,,,1,,,,,,,-90
BM02NES.jpg,root_dir/datasets/aligned/kdef/BM02NES.jpg,02,1,Male,,,,,0,1,,,,,,,,,,,,,,0
AM09NEFL.jpg,root_dir/datasets/aligned/kdef/AM09NEFL.jpg,09,1,Male,,,,,0,1,,,,,,,,,,,,,,90
BF19SAHR.jpg,root_dir/datasets/aligned/kdef/BF19SAHR.jpg,19,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF02DIFR.jpg,root_dir/datasets/aligned/kdef/BF02DIFR.jpg,02,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
AF33NEHR.jpg,root_dir/datasets/aligned/kdef/AF33NEHR.jpg,33,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM11HAS.jpg,root_dir/datasets/aligned/kdef/AM11HAS.jpg,11,1,Male,,,,,6,,,,,,,1,,,,,,,,0
AF26HAHR.jpg,root_dir/datasets/aligned/kdef/AF26HAHR.jpg,26,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
AF27SUFR.jpg,root_dir/datasets/aligned/kdef/AF27SUFR.jpg,27,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
AM22DIFR.jpg,root_dir/datasets/aligned/kdef/AM22DIFR.jpg,22,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
BM09ANHL.jpg,root_dir/datasets/aligned/kdef/BM09ANHL.jpg,09,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
BF19DIHL.jpg,root_dir/datasets/aligned/kdef/BF19DIHL.jpg,19,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
AM15SUS.jpg,root_dir/datasets/aligned/kdef/AM15SUS.jpg,15,1,Male,,,,,8,,,,,,,,,1,,,,,,0
BF13HAS.jpg,root_dir/datasets/aligned/kdef/BF13HAS.jpg,13,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
BF09HAFR.jpg,root_dir/datasets/aligned/kdef/BF09HAFR.jpg,09,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
BF07ANFR.jpg,root_dir/datasets/aligned/kdef/BF07ANFR.jpg,07,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BM06HAFL.jpg,root_dir/datasets/aligned/kdef/BM06HAFL.jpg,06,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AM08AFHL.jpg,root_dir/datasets/aligned/kdef/AM08AFHL.jpg,08,1,Male,,,,,5,,,,,,1,,,,,,,,,"67,5"
AF25SUFL.jpg,root_dir/datasets/aligned/kdef/AF25SUFL.jpg,25,-1,Female,,,,,8,,,,,,,,,1,,,,,,90
BM13SUHL.jpg,root_dir/datasets/aligned/kdef/BM13SUHL.jpg,13,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
AF14AFFR.jpg,root_dir/datasets/aligned/kdef/AF14AFFR.jpg,14,-1,Female,,,,,5,,,,,,1,,,,,,,,,-90
AF31V.jpg,root_dir/datasets/aligned/kdef/AF31V.jpg,31,-1,Female,,,,,,,,,,,,,,,,,,,,
BF31ANFR.jpg,root_dir/datasets/aligned/kdef/BF31ANFR.jpg,31,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BM10HAFL.jpg,root_dir/datasets/aligned/kdef/BM10HAFL.jpg,10,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AM01AFHL.jpg,root_dir/datasets/aligned/kdef/AM01AFHL.jpg,01,1,Male,,,,,5,,,,,,1,,,,,,,,,"67,5"
BF34HAFL.jpg,root_dir/datasets/aligned/kdef/BF34HAFL.jpg,34,-1,Female,,,,,6,,,,,,,1,,,,,,,,90
BF14HAS.jpg,root_dir/datasets/aligned/kdef/BF14HAS.jpg,14,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
AM10AFHR.jpg,root_dir/datasets/aligned/kdef/AM10AFHR.jpg,10,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
AM32SUHR.jpg,root_dir/datasets/aligned/kdef/AM32SUHR.jpg,32,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AM04DIFL.jpg,root_dir/datasets/aligned/kdef/AM04DIFL.jpg,04,1,Male,,,,,4,,,,,1,,,,,,,,,,90
BF05ANFR.jpg,root_dir/datasets/aligned/kdef/BF05ANFR.jpg,05,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
AF13ANFL.jpg,root_dir/datasets/aligned/kdef/AF13ANFL.jpg,13,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
BF29NEHL.jpg,root_dir/datasets/aligned/kdef/BF29NEHL.jpg,29,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
AM14DIS.jpg,root_dir/datasets/aligned/kdef/AM14DIS.jpg,14,1,Male,,,,,4,,,,,1,,,,,,,,,,0
AM18NEHL.jpg,root_dir/datasets/aligned/kdef/AM18NEHL.jpg,18,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF24NES.jpg,root_dir/datasets/aligned/kdef/BF24NES.jpg,24,-1,Female,,,,,0,1,,,,,,,,,,,,,,0
AF23HAHR.jpg,root_dir/datasets/aligned/kdef/AF23HAHR.jpg,23,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
AF05ANFL.jpg,root_dir/datasets/aligned/kdef/AF05ANFL.jpg,05,-1,Female,,,,,1,,1,,,,,,,,,,,,,90
AM08AFHR.jpg,root_dir/datasets/aligned/kdef/AM08AFHR.jpg,08,1,Male,,,,,5,,,,,,1,,,,,,,,,"-67,5"
BM09DIS.jpg,root_dir/datasets/aligned/kdef/BM09DIS.jpg,09,1,Male,,,,,4,,,,,1,,,,,,,,,,0
AF24SAS.jpg,root_dir/datasets/aligned/kdef/AF24SAS.jpg,24,-1,Female,,,,,7,,,,,,,,1,,,,,,,0
AF34NEHR.jpg,root_dir/datasets/aligned/kdef/AF34NEHR.jpg,34,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM21HAHR.jpg,root_dir/datasets/aligned/kdef/AM21HAHR.jpg,21,1,Male,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM18SUS.jpg,root_dir/datasets/aligned/kdef/BM18SUS.jpg,18,1,Male,,,,,8,,,,,,,,,1,,,,,,0
AF09SUHR.jpg,root_dir/datasets/aligned/kdef/AF09SUHR.jpg,09,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
BM24NES.jpg,root_dir/datasets/aligned/kdef/BM24NES.jpg,24,1,Male,,,,,0,1,,,,,,,,,,,,,,0
AF02NEHL.jpg,root_dir/datasets/aligned/kdef/AF02NEHL.jpg,02,-1,Female,,,,,0,1,,,,,,,,,,,,,,"67,5"
BF11SAHR.jpg,root_dir/datasets/aligned/kdef/BF11SAHR.jpg,11,-1,Female,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BM34SAHR.jpg,root_dir/datasets/aligned/kdef/BM34SAHR.jpg,34,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
BF12HAHR.jpg,root_dir/datasets/aligned/kdef/BF12HAHR.jpg,12,-1,Female,,,,,6,,,,,,,1,,,,,,,,"-67,5"
BM21DIS.jpg,root_dir/datasets/aligned/kdef/BM21DIS.jpg,21,1,Male,,,,,4,,,,,1,,,,,,,,,,0
BF23SAFL.jpg,root_dir/datasets/aligned/kdef/BF23SAFL.jpg,23,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
AF24NEFR.jpg,root_dir/datasets/aligned/kdef/AF24NEFR.jpg,24,-1,Female,,,,,0,1,,,,,,,,,,,,,,-90
AM12NEHR.jpg,root_dir/datasets/aligned/kdef/AM12NEHR.jpg,12,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM01ANHL.jpg,root_dir/datasets/aligned/kdef/AM01ANHL.jpg,01,1,Male,,,,,1,,1,,,,,,,,,,,,,"67,5"
AF29SUHR.jpg,root_dir/datasets/aligned/kdef/AF29SUHR.jpg,29,-1,Female,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF35AFHL.jpg,root_dir/datasets/aligned/kdef/AF35AFHL.jpg,35,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AM29ANFR.jpg,root_dir/datasets/aligned/kdef/AM29ANFR.jpg,29,1,Male,,,,,1,,1,,,,,,,,,,,,,-90
BF10AFFL.jpg,root_dir/datasets/aligned/kdef/BF10AFFL.jpg,10,-1,Female,,,,,5,,,,,,1,,,,,,,,,90
AM02SAFR.jpg,root_dir/datasets/aligned/kdef/AM02SAFR.jpg,02,1,Male,,,,,7,,,,,,,,1,,,,,,,-90
BF23DIFL.jpg,root_dir/datasets/aligned/kdef/BF23DIFL.jpg,23,-1,Female,,,,,4,,,,,1,,,,,,,,,,90
AM12SUHR.jpg,root_dir/datasets/aligned/kdef/AM12SUHR.jpg,12,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF20SUFR.jpg,root_dir/datasets/aligned/kdef/AF20SUFR.jpg,20,-1,Female,,,,,8,,,,,,,,,1,,,,,,-90
BF08DIFR.jpg,root_dir/datasets/aligned/kdef/BF08DIFR.jpg,08,-1,Female,,,,,4,,,,,1,,,,,,,,,,-90
AF34HAFR.jpg,root_dir/datasets/aligned/kdef/AF34HAFR.jpg,34,-1,Female,,,,,6,,,,,,,1,,,,,,,,-90
AM14DIFR.jpg,root_dir/datasets/aligned/kdef/AM14DIFR.jpg,14,1,Male,,,,,4,,,,,1,,,,,,,,,,-90
BF21SAFL.jpg,root_dir/datasets/aligned/kdef/BF21SAFL.jpg,21,-1,Female,,,,,7,,,,,,,,1,,,,,,,90
BM11NEHR.jpg,root_dir/datasets/aligned/kdef/BM11NEHR.jpg,11,1,Male,,,,,0,1,,,,,,,,,,,,,,"-67,5"
BF01HAHL.jpg,root_dir/datasets/aligned/kdef/BF01HAHL.jpg,01,-1,Female,,,,,6,,,,,,,1,,,,,,,,"67,5"
BF25HAS.jpg,root_dir/datasets/aligned/kdef/BF25HAS.jpg,25,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
BF14NEHR.jpg,root_dir/datasets/aligned/kdef/BF14NEHR.jpg,14,-1,Female,,,,,0,1,,,,,,,,,,,,,,"-67,5"
AM13NEHL.jpg,root_dir/datasets/aligned/kdef/AM13NEHL.jpg,13,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
AM10SUFL.jpg,root_dir/datasets/aligned/kdef/AM10SUFL.jpg,10,1,Male,,,,,8,,,,,,,,,1,,,,,,90
AF09DIHL.jpg,root_dir/datasets/aligned/kdef/AF09DIHL.jpg,09,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
BF14SUS.jpg,root_dir/datasets/aligned/kdef/BF14SUS.jpg,14,-1,Female,,,,,8,,,,,,,,,1,,,,,,0
BF03AFS.jpg,root_dir/datasets/aligned/kdef/BF03AFS.jpg,03,-1,Female,,,,,5,,,,,,1,,,,,,,,,0
BM32HAFL.jpg,root_dir/datasets/aligned/kdef/BM32HAFL.jpg,32,1,Male,,,,,6,,,,,,,1,,,,,,,,90
AF10ANS.jpg,root_dir/datasets/aligned/kdef/AF10ANS.jpg,10,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BF06ANS.jpg,root_dir/datasets/aligned/kdef/BF06ANS.jpg,06,-1,Female,,,,,1,,1,,,,,,,,,,,,,0
BM18NEFR.jpg,root_dir/datasets/aligned/kdef/BM18NEFR.jpg,18,1,Male,,,,,0,1,,,,,,,,,,,,,,-90
BF02AFHL.jpg,root_dir/datasets/aligned/kdef/BF02AFHL.jpg,02,-1,Female,,,,,5,,,,,,1,,,,,,,,,"67,5"
AF34DIS.jpg,root_dir/datasets/aligned/kdef/AF34DIS.jpg,34,-1,Female,,,,,4,,,,,1,,,,,,,,,,0
AM21DIHL.jpg,root_dir/datasets/aligned/kdef/AM21DIHL.jpg,21,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM08DIHL.jpg,root_dir/datasets/aligned/kdef/BM08DIHL.jpg,08,1,Male,,,,,4,,,,,1,,,,,,,,,,"67,5"
AF22HAS.jpg,root_dir/datasets/aligned/kdef/AF22HAS.jpg,22,-1,Female,,,,,6,,,,,,,1,,,,,,,,0
BF28DIHL.jpg,root_dir/datasets/aligned/kdef/BF28DIHL.jpg,28,-1,Female,,,,,4,,,,,1,,,,,,,,,,"67,5"
BM10SUHR.jpg,root_dir/datasets/aligned/kdef/BM10SUHR.jpg,10,1,Male,,,,,8,,,,,,,,,1,,,,,,"-67,5"
AF02ANFR.jpg,root_dir/datasets/aligned/kdef/AF02ANFR.jpg,02,-1,Female,,,,,1,,1,,,,,,,,,,,,,-90
BM02NEHL.jpg,root_dir/datasets/aligned/kdef/BM02NEHL.jpg,02,1,Male,,,,,0,1,,,,,,,,,,,,,,"67,5"
BM24SUHL.jpg,root_dir/datasets/aligned/kdef/BM24SUHL.jpg,24,1,Male,,,,,8,,,,,,,,,1,,,,,,"67,5"
AM04SAHR.jpg,root_dir/datasets/aligned/kdef/AM04SAHR.jpg,04,1,Male,,,,,7,,,,,,,,1,,,,,,,"-67,5"
