Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
4161.jpg,root_dir/datasets/aligned/fdf/4161.jpg,,,,,,,,,,,,,,,,,,,,,,,
1622.jpg,root_dir/datasets/aligned/fdf/1622.jpg,,,,,,,,,,,,,,,,,,,,,,,
4610.jpg,root_dir/datasets/aligned/fdf/4610.jpg,,,,,,,,,,,,,,,,,,,,,,,
4872.jpg,root_dir/datasets/aligned/fdf/4872.jpg,,,,,,,,,,,,,,,,,,,,,,,
5521.jpg,root_dir/datasets/aligned/fdf/5521.jpg,,,,,,,,,,,,,,,,,,,,,,,
520.jpg,root_dir/datasets/aligned/fdf/520.jpg,,,,,,,,,,,,,,,,,,,,,,,
2347.jpg,root_dir/datasets/aligned/fdf/2347.jpg,,,,,,,,,,,,,,,,,,,,,,,
4663.jpg,root_dir/datasets/aligned/fdf/4663.jpg,,,,,,,,,,,,,,,,,,,,,,,
538.jpg,root_dir/datasets/aligned/fdf/538.jpg,,,,,,,,,,,,,,,,,,,,,,,
5940.jpg,root_dir/datasets/aligned/fdf/5940.jpg,,,,,,,,,,,,,,,,,,,,,,,
1357.jpg,root_dir/datasets/aligned/fdf/1357.jpg,,,,,,,,,,,,,,,,,,,,,,,
5903.jpg,root_dir/datasets/aligned/fdf/5903.jpg,,,,,,,,,,,,,,,,,,,,,,,
1770.jpg,root_dir/datasets/aligned/fdf/1770.jpg,,,,,,,,,,,,,,,,,,,,,,,
4838.jpg,root_dir/datasets/aligned/fdf/4838.jpg,,,,,,,,,,,,,,,,,,,,,,,
4483.jpg,root_dir/datasets/aligned/fdf/4483.jpg,,,,,,,,,,,,,,,,,,,,,,,
5804.jpg,root_dir/datasets/aligned/fdf/5804.jpg,,,,,,,,,,,,,,,,,,,,,,,
2561.jpg,root_dir/datasets/aligned/fdf/2561.jpg,,,,,,,,,,,,,,,,,,,,,,,
1226.jpg,root_dir/datasets/aligned/fdf/1226.jpg,,,,,,,,,,,,,,,,,,,,,,,
4271.jpg,root_dir/datasets/aligned/fdf/4271.jpg,,,,,,,,,,,,,,,,,,,,,,,
3102.jpg,root_dir/datasets/aligned/fdf/3102.jpg,,,,,,,,,,,,,,,,,,,,,,,
6008.jpg,root_dir/datasets/aligned/fdf/6008.jpg,,,,,,,,,,,,,,,,,,,,,,,
811.jpg,root_dir/datasets/aligned/fdf/811.jpg,,,,,,,,,,,,,,,,,,,,,,,
793.jpg,root_dir/datasets/aligned/fdf/793.jpg,,,,,,,,,,,,,,,,,,,,,,,
1979.jpg,root_dir/datasets/aligned/fdf/1979.jpg,,,,,,,,,,,,,,,,,,,,,,,
4326.jpg,root_dir/datasets/aligned/fdf/4326.jpg,,,,,,,,,,,,,,,,,,,,,,,
5357.jpg,root_dir/datasets/aligned/fdf/5357.jpg,,,,,,,,,,,,,,,,,,,,,,,
2685.jpg,root_dir/datasets/aligned/fdf/2685.jpg,,,,,,,,,,,,,,,,,,,,,,,
5539.jpg,root_dir/datasets/aligned/fdf/5539.jpg,,,,,,,,,,,,,,,,,,,,,,,
1785.jpg,root_dir/datasets/aligned/fdf/1785.jpg,,,,,,,,,,,,,,,,,,,,,,,
5434.jpg,root_dir/datasets/aligned/fdf/5434.jpg,,,,,,,,,,,,,,,,,,,,,,,
3343.jpg,root_dir/datasets/aligned/fdf/3343.jpg,,,,,,,,,,,,,,,,,,,,,,,
640.jpg,root_dir/datasets/aligned/fdf/640.jpg,,,,,,,,,,,,,,,,,,,,,,,
6459.jpg,root_dir/datasets/aligned/fdf/6459.jpg,,,,,,,,,,,,,,,,,,,,,,,
578.jpg,root_dir/datasets/aligned/fdf/578.jpg,,,,,,,,,,,,,,,,,,,,,,,
5478.jpg,root_dir/datasets/aligned/fdf/5478.jpg,,,,,,,,,,,,,,,,,,,,,,,
1224.jpg,root_dir/datasets/aligned/fdf/1224.jpg,,,,,,,,,,,,,,,,,,,,,,,
321.jpg,root_dir/datasets/aligned/fdf/321.jpg,,,,,,,,,,,,,,,,,,,,,,,
6123.jpg,root_dir/datasets/aligned/fdf/6123.jpg,,,,,,,,,,,,,,,,,,,,,,,
1317.jpg,root_dir/datasets/aligned/fdf/1317.jpg,,,,,,,,,,,,,,,,,,,,,,,
3076.jpg,root_dir/datasets/aligned/fdf/3076.jpg,,,,,,,,,,,,,,,,,,,,,,,
1036.jpg,root_dir/datasets/aligned/fdf/1036.jpg,,,,,,,,,,,,,,,,,,,,,,,
6048.jpg,root_dir/datasets/aligned/fdf/6048.jpg,,,,,,,,,,,,,,,,,,,,,,,
4220.jpg,root_dir/datasets/aligned/fdf/4220.jpg,,,,,,,,,,,,,,,,,,,,,,,
3660.jpg,root_dir/datasets/aligned/fdf/3660.jpg,,,,,,,,,,,,,,,,,,,,,,,
5274.jpg,root_dir/datasets/aligned/fdf/5274.jpg,,,,,,,,,,,,,,,,,,,,,,,
3313.jpg,root_dir/datasets/aligned/fdf/3313.jpg,,,,,,,,,,,,,,,,,,,,,,,
846.jpg,root_dir/datasets/aligned/fdf/846.jpg,,,,,,,,,,,,,,,,,,,,,,,
4587.jpg,root_dir/datasets/aligned/fdf/4587.jpg,,,,,,,,,,,,,,,,,,,,,,,
6023.jpg,root_dir/datasets/aligned/fdf/6023.jpg,,,,,,,,,,,,,,,,,,,,,,,
3330.jpg,root_dir/datasets/aligned/fdf/3330.jpg,,,,,,,,,,,,,,,,,,,,,,,
781.jpg,root_dir/datasets/aligned/fdf/781.jpg,,,,,,,,,,,,,,,,,,,,,,,
6444.jpg,root_dir/datasets/aligned/fdf/6444.jpg,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,root_dir/datasets/aligned/fdf/162.jpg,,,,,,,,,,,,,,,,,,,,,,,
5198.jpg,root_dir/datasets/aligned/fdf/5198.jpg,,,,,,,,,,,,,,,,,,,,,,,
879.jpg,root_dir/datasets/aligned/fdf/879.jpg,,,,,,,,,,,,,,,,,,,,,,,
2352.jpg,root_dir/datasets/aligned/fdf/2352.jpg,,,,,,,,,,,,,,,,,,,,,,,
4090.jpg,root_dir/datasets/aligned/fdf/4090.jpg,,,,,,,,,,,,,,,,,,,,,,,
1686.jpg,root_dir/datasets/aligned/fdf/1686.jpg,,,,,,,,,,,,,,,,,,,,,,,
2754.jpg,root_dir/datasets/aligned/fdf/2754.jpg,,,,,,,,,,,,,,,,,,,,,,,
1715.jpg,root_dir/datasets/aligned/fdf/1715.jpg,,,,,,,,,,,,,,,,,,,,,,,
5969.jpg,root_dir/datasets/aligned/fdf/5969.jpg,,,,,,,,,,,,,,,,,,,,,,,
4178.jpg,root_dir/datasets/aligned/fdf/4178.jpg,,,,,,,,,,,,,,,,,,,,,,,
701.jpg,root_dir/datasets/aligned/fdf/701.jpg,,,,,,,,,,,,,,,,,,,,,,,
1731.jpg,root_dir/datasets/aligned/fdf/1731.jpg,,,,,,,,,,,,,,,,,,,,,,,
4498.jpg,root_dir/datasets/aligned/fdf/4498.jpg,,,,,,,,,,,,,,,,,,,,,,,
2710.jpg,root_dir/datasets/aligned/fdf/2710.jpg,,,,,,,,,,,,,,,,,,,,,,,
5716.jpg,root_dir/datasets/aligned/fdf/5716.jpg,,,,,,,,,,,,,,,,,,,,,,,
3118.jpg,root_dir/datasets/aligned/fdf/3118.jpg,,,,,,,,,,,,,,,,,,,,,,,
5839.jpg,root_dir/datasets/aligned/fdf/5839.jpg,,,,,,,,,,,,,,,,,,,,,,,
5952.jpg,root_dir/datasets/aligned/fdf/5952.jpg,,,,,,,,,,,,,,,,,,,,,,,
5901.jpg,root_dir/datasets/aligned/fdf/5901.jpg,,,,,,,,,,,,,,,,,,,,,,,
6382.jpg,root_dir/datasets/aligned/fdf/6382.jpg,,,,,,,,,,,,,,,,,,,,,,,
1258.jpg,root_dir/datasets/aligned/fdf/1258.jpg,,,,,,,,,,,,,,,,,,,,,,,
5247.jpg,root_dir/datasets/aligned/fdf/5247.jpg,,,,,,,,,,,,,,,,,,,,,,,
5910.jpg,root_dir/datasets/aligned/fdf/5910.jpg,,,,,,,,,,,,,,,,,,,,,,,
508.jpg,root_dir/datasets/aligned/fdf/508.jpg,,,,,,,,,,,,,,,,,,,,,,,
2849.jpg,root_dir/datasets/aligned/fdf/2849.jpg,,,,,,,,,,,,,,,,,,,,,,,
2054.jpg,root_dir/datasets/aligned/fdf/2054.jpg,,,,,,,,,,,,,,,,,,,,,,,
4762.jpg,root_dir/datasets/aligned/fdf/4762.jpg,,,,,,,,,,,,,,,,,,,,,,,
6144.jpg,root_dir/datasets/aligned/fdf/6144.jpg,,,,,,,,,,,,,,,,,,,,,,,
4960.jpg,root_dir/datasets/aligned/fdf/4960.jpg,,,,,,,,,,,,,,,,,,,,,,,
4883.jpg,root_dir/datasets/aligned/fdf/4883.jpg,,,,,,,,,,,,,,,,,,,,,,,
3928.jpg,root_dir/datasets/aligned/fdf/3928.jpg,,,,,,,,,,,,,,,,,,,,,,,
219.jpg,root_dir/datasets/aligned/fdf/219.jpg,,,,,,,,,,,,,,,,,,,,,,,
320.jpg,root_dir/datasets/aligned/fdf/320.jpg,,,,,,,,,,,,,,,,,,,,,,,
3443.jpg,root_dir/datasets/aligned/fdf/3443.jpg,,,,,,,,,,,,,,,,,,,,,,,
1566.jpg,root_dir/datasets/aligned/fdf/1566.jpg,,,,,,,,,,,,,,,,,,,,,,,
4132.jpg,root_dir/datasets/aligned/fdf/4132.jpg,,,,,,,,,,,,,,,,,,,,,,,
1920.jpg,root_dir/datasets/aligned/fdf/1920.jpg,,,,,,,,,,,,,,,,,,,,,,,
3010.jpg,root_dir/datasets/aligned/fdf/3010.jpg,,,,,,,,,,,,,,,,,,,,,,,
4927.jpg,root_dir/datasets/aligned/fdf/4927.jpg,,,,,,,,,,,,,,,,,,,,,,,
2990.jpg,root_dir/datasets/aligned/fdf/2990.jpg,,,,,,,,,,,,,,,,,,,,,,,
5264.jpg,root_dir/datasets/aligned/fdf/5264.jpg,,,,,,,,,,,,,,,,,,,,,,,
332.jpg,root_dir/datasets/aligned/fdf/332.jpg,,,,,,,,,,,,,,,,,,,,,,,
911.jpg,root_dir/datasets/aligned/fdf/911.jpg,,,,,,,,,,,,,,,,,,,,,,,
3285.jpg,root_dir/datasets/aligned/fdf/3285.jpg,,,,,,,,,,,,,,,,,,,,,,,
1947.jpg,root_dir/datasets/aligned/fdf/1947.jpg,,,,,,,,,,,,,,,,,,,,,,,
1823.jpg,root_dir/datasets/aligned/fdf/1823.jpg,,,,,,,,,,,,,,,,,,,,,,,
6363.jpg,root_dir/datasets/aligned/fdf/6363.jpg,,,,,,,,,,,,,,,,,,,,,,,
4461.jpg,root_dir/datasets/aligned/fdf/4461.jpg,,,,,,,,,,,,,,,,,,,,,,,
4970.jpg,root_dir/datasets/aligned/fdf/4970.jpg,,,,,,,,,,,,,,,,,,,,,,,
1783.jpg,root_dir/datasets/aligned/fdf/1783.jpg,,,,,,,,,,,,,,,,,,,,,,,
604.jpg,root_dir/datasets/aligned/fdf/604.jpg,,,,,,,,,,,,,,,,,,,,,,,
1561.jpg,root_dir/datasets/aligned/fdf/1561.jpg,,,,,,,,,,,,,,,,,,,,,,,
4907.jpg,root_dir/datasets/aligned/fdf/4907.jpg,,,,,,,,,,,,,,,,,,,,,,,
6163.jpg,root_dir/datasets/aligned/fdf/6163.jpg,,,,,,,,,,,,,,,,,,,,,,,
2123.jpg,root_dir/datasets/aligned/fdf/2123.jpg,,,,,,,,,,,,,,,,,,,,,,,
235.jpg,root_dir/datasets/aligned/fdf/235.jpg,,,,,,,,,,,,,,,,,,,,,,,
1411.jpg,root_dir/datasets/aligned/fdf/1411.jpg,,,,,,,,,,,,,,,,,,,,,,,
3237.jpg,root_dir/datasets/aligned/fdf/3237.jpg,,,,,,,,,,,,,,,,,,,,,,,
4190.jpg,root_dir/datasets/aligned/fdf/4190.jpg,,,,,,,,,,,,,,,,,,,,,,,
1743.jpg,root_dir/datasets/aligned/fdf/1743.jpg,,,,,,,,,,,,,,,,,,,,,,,
1319.jpg,root_dir/datasets/aligned/fdf/1319.jpg,,,,,,,,,,,,,,,,,,,,,,,
5032.jpg,root_dir/datasets/aligned/fdf/5032.jpg,,,,,,,,,,,,,,,,,,,,,,,
3229.jpg,root_dir/datasets/aligned/fdf/3229.jpg,,,,,,,,,,,,,,,,,,,,,,,
631.jpg,root_dir/datasets/aligned/fdf/631.jpg,,,,,,,,,,,,,,,,,,,,,,,
5680.jpg,root_dir/datasets/aligned/fdf/5680.jpg,,,,,,,,,,,,,,,,,,,,,,,
6225.jpg,root_dir/datasets/aligned/fdf/6225.jpg,,,,,,,,,,,,,,,,,,,,,,,
996.jpg,root_dir/datasets/aligned/fdf/996.jpg,,,,,,,,,,,,,,,,,,,,,,,
1776.jpg,root_dir/datasets/aligned/fdf/1776.jpg,,,,,,,,,,,,,,,,,,,,,,,
4261.jpg,root_dir/datasets/aligned/fdf/4261.jpg,,,,,,,,,,,,,,,,,,,,,,,
52.jpg,root_dir/datasets/aligned/fdf/52.jpg,,,,,,,,,,,,,,,,,,,,,,,
6513.jpg,root_dir/datasets/aligned/fdf/6513.jpg,,,,,,,,,,,,,,,,,,,,,,,
400.jpg,root_dir/datasets/aligned/fdf/400.jpg,,,,,,,,,,,,,,,,,,,,,,,
2159.jpg,root_dir/datasets/aligned/fdf/2159.jpg,,,,,,,,,,,,,,,,,,,,,,,
636.jpg,root_dir/datasets/aligned/fdf/636.jpg,,,,,,,,,,,,,,,,,,,,,,,
3289.jpg,root_dir/datasets/aligned/fdf/3289.jpg,,,,,,,,,,,,,,,,,,,,,,,
457.jpg,root_dir/datasets/aligned/fdf/457.jpg,,,,,,,,,,,,,,,,,,,,,,,
1142.jpg,root_dir/datasets/aligned/fdf/1142.jpg,,,,,,,,,,,,,,,,,,,,,,,
2895.jpg,root_dir/datasets/aligned/fdf/2895.jpg,,,,,,,,,,,,,,,,,,,,,,,
362.jpg,root_dir/datasets/aligned/fdf/362.jpg,,,,,,,,,,,,,,,,,,,,,,,
3946.jpg,root_dir/datasets/aligned/fdf/3946.jpg,,,,,,,,,,,,,,,,,,,,,,,
3695.jpg,root_dir/datasets/aligned/fdf/3695.jpg,,,,,,,,,,,,,,,,,,,,,,,
3937.jpg,root_dir/datasets/aligned/fdf/3937.jpg,,,,,,,,,,,,,,,,,,,,,,,
2358.jpg,root_dir/datasets/aligned/fdf/2358.jpg,,,,,,,,,,,,,,,,,,,,,,,
275.jpg,root_dir/datasets/aligned/fdf/275.jpg,,,,,,,,,,,,,,,,,,,,,,,
3396.jpg,root_dir/datasets/aligned/fdf/3396.jpg,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,root_dir/datasets/aligned/fdf/187.jpg,,,,,,,,,,,,,,,,,,,,,,,
1975.jpg,root_dir/datasets/aligned/fdf/1975.jpg,,,,,,,,,,,,,,,,,,,,,,,
1728.jpg,root_dir/datasets/aligned/fdf/1728.jpg,,,,,,,,,,,,,,,,,,,,,,,
841.jpg,root_dir/datasets/aligned/fdf/841.jpg,,,,,,,,,,,,,,,,,,,,,,,
4595.jpg,root_dir/datasets/aligned/fdf/4595.jpg,,,,,,,,,,,,,,,,,,,,,,,
1656.jpg,root_dir/datasets/aligned/fdf/1656.jpg,,,,,,,,,,,,,,,,,,,,,,,
5424.jpg,root_dir/datasets/aligned/fdf/5424.jpg,,,,,,,,,,,,,,,,,,,,,,,
6030.jpg,root_dir/datasets/aligned/fdf/6030.jpg,,,,,,,,,,,,,,,,,,,,,,,
3234.jpg,root_dir/datasets/aligned/fdf/3234.jpg,,,,,,,,,,,,,,,,,,,,,,,
5124.jpg,root_dir/datasets/aligned/fdf/5124.jpg,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,root_dir/datasets/aligned/fdf/160.jpg,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,root_dir/datasets/aligned/fdf/143.jpg,,,,,,,,,,,,,,,,,,,,,,,
2591.jpg,root_dir/datasets/aligned/fdf/2591.jpg,,,,,,,,,,,,,,,,,,,,,,,
5931.jpg,root_dir/datasets/aligned/fdf/5931.jpg,,,,,,,,,,,,,,,,,,,,,,,
4493.jpg,root_dir/datasets/aligned/fdf/4493.jpg,,,,,,,,,,,,,,,,,,,,,,,
1750.jpg,root_dir/datasets/aligned/fdf/1750.jpg,,,,,,,,,,,,,,,,,,,,,,,
880.jpg,root_dir/datasets/aligned/fdf/880.jpg,,,,,,,,,,,,,,,,,,,,,,,
1098.jpg,root_dir/datasets/aligned/fdf/1098.jpg,,,,,,,,,,,,,,,,,,,,,,,
1997.jpg,root_dir/datasets/aligned/fdf/1997.jpg,,,,,,,,,,,,,,,,,,,,,,,
3101.jpg,root_dir/datasets/aligned/fdf/3101.jpg,,,,,,,,,,,,,,,,,,,,,,,
297.jpg,root_dir/datasets/aligned/fdf/297.jpg,,,,,,,,,,,,,,,,,,,,,,,
3966.jpg,root_dir/datasets/aligned/fdf/3966.jpg,,,,,,,,,,,,,,,,,,,,,,,
700.jpg,root_dir/datasets/aligned/fdf/700.jpg,,,,,,,,,,,,,,,,,,,,,,,
1308.jpg,root_dir/datasets/aligned/fdf/1308.jpg,,,,,,,,,,,,,,,,,,,,,,,
3901.jpg,root_dir/datasets/aligned/fdf/3901.jpg,,,,,,,,,,,,,,,,,,,,,,,
518.jpg,root_dir/datasets/aligned/fdf/518.jpg,,,,,,,,,,,,,,,,,,,,,,,
3180.jpg,root_dir/datasets/aligned/fdf/3180.jpg,,,,,,,,,,,,,,,,,,,,,,,
5917.jpg,root_dir/datasets/aligned/fdf/5917.jpg,,,,,,,,,,,,,,,,,,,,,,,
4080.jpg,root_dir/datasets/aligned/fdf/4080.jpg,,,,,,,,,,,,,,,,,,,,,,,
2777.jpg,root_dir/datasets/aligned/fdf/2777.jpg,,,,,,,,,,,,,,,,,,,,,,,
1610.jpg,root_dir/datasets/aligned/fdf/1610.jpg,,,,,,,,,,,,,,,,,,,,,,,
5586.jpg,root_dir/datasets/aligned/fdf/5586.jpg,,,,,,,,,,,,,,,,,,,,,,,
428.jpg,root_dir/datasets/aligned/fdf/428.jpg,,,,,,,,,,,,,,,,,,,,,,,
5439.jpg,root_dir/datasets/aligned/fdf/5439.jpg,,,,,,,,,,,,,,,,,,,,,,,
5107.jpg,root_dir/datasets/aligned/fdf/5107.jpg,,,,,,,,,,,,,,,,,,,,,,,
6082.jpg,root_dir/datasets/aligned/fdf/6082.jpg,,,,,,,,,,,,,,,,,,,,,,,
3097.jpg,root_dir/datasets/aligned/fdf/3097.jpg,,,,,,,,,,,,,,,,,,,,,,,
1080.jpg,root_dir/datasets/aligned/fdf/1080.jpg,,,,,,,,,,,,,,,,,,,,,,,
343.jpg,root_dir/datasets/aligned/fdf/343.jpg,,,,,,,,,,,,,,,,,,,,,,,
5256.jpg,root_dir/datasets/aligned/fdf/5256.jpg,,,,,,,,,,,,,,,,,,,,,,,
4155.jpg,root_dir/datasets/aligned/fdf/4155.jpg,,,,,,,,,,,,,,,,,,,,,,,
3127.jpg,root_dir/datasets/aligned/fdf/3127.jpg,,,,,,,,,,,,,,,,,,,,,,,
5421.jpg,root_dir/datasets/aligned/fdf/5421.jpg,,,,,,,,,,,,,,,,,,,,,,,
1185.jpg,root_dir/datasets/aligned/fdf/1185.jpg,,,,,,,,,,,,,,,,,,,,,,,
1733.jpg,root_dir/datasets/aligned/fdf/1733.jpg,,,,,,,,,,,,,,,,,,,,,,,
1318.jpg,root_dir/datasets/aligned/fdf/1318.jpg,,,,,,,,,,,,,,,,,,,,,,,
1490.jpg,root_dir/datasets/aligned/fdf/1490.jpg,,,,,,,,,,,,,,,,,,,,,,,
4628.jpg,root_dir/datasets/aligned/fdf/4628.jpg,,,,,,,,,,,,,,,,,,,,,,,
1684.jpg,root_dir/datasets/aligned/fdf/1684.jpg,,,,,,,,,,,,,,,,,,,,,,,
5262.jpg,root_dir/datasets/aligned/fdf/5262.jpg,,,,,,,,,,,,,,,,,,,,,,,
4164.jpg,root_dir/datasets/aligned/fdf/4164.jpg,,,,,,,,,,,,,,,,,,,,,,,
4448.jpg,root_dir/datasets/aligned/fdf/4448.jpg,,,,,,,,,,,,,,,,,,,,,,,
4971.jpg,root_dir/datasets/aligned/fdf/4971.jpg,,,,,,,,,,,,,,,,,,,,,,,
2513.jpg,root_dir/datasets/aligned/fdf/2513.jpg,,,,,,,,,,,,,,,,,,,,,,,
3553.jpg,root_dir/datasets/aligned/fdf/3553.jpg,,,,,,,,,,,,,,,,,,,,,,,
4918.jpg,root_dir/datasets/aligned/fdf/4918.jpg,,,,,,,,,,,,,,,,,,,,,,,
5676.jpg,root_dir/datasets/aligned/fdf/5676.jpg,,,,,,,,,,,,,,,,,,,,,,,
5177.jpg,root_dir/datasets/aligned/fdf/5177.jpg,,,,,,,,,,,,,,,,,,,,,,,
4269.jpg,root_dir/datasets/aligned/fdf/4269.jpg,,,,,,,,,,,,,,,,,,,,,,,
3053.jpg,root_dir/datasets/aligned/fdf/3053.jpg,,,,,,,,,,,,,,,,,,,,,,,
756.jpg,root_dir/datasets/aligned/fdf/756.jpg,,,,,,,,,,,,,,,,,,,,,,,
691.jpg,root_dir/datasets/aligned/fdf/691.jpg,,,,,,,,,,,,,,,,,,,,,,,
770.jpg,root_dir/datasets/aligned/fdf/770.jpg,,,,,,,,,,,,,,,,,,,,,,,
1066.jpg,root_dir/datasets/aligned/fdf/1066.jpg,,,,,,,,,,,,,,,,,,,,,,,
3917.jpg,root_dir/datasets/aligned/fdf/3917.jpg,,,,,,,,,,,,,,,,,,,,,,,
5458.jpg,root_dir/datasets/aligned/fdf/5458.jpg,,,,,,,,,,,,,,,,,,,,,,,
5970.jpg,root_dir/datasets/aligned/fdf/5970.jpg,,,,,,,,,,,,,,,,,,,,,,,
4183.jpg,root_dir/datasets/aligned/fdf/4183.jpg,,,,,,,,,,,,,,,,,,,,,,,
3528.jpg,root_dir/datasets/aligned/fdf/3528.jpg,,,,,,,,,,,,,,,,,,,,,,,
3774.jpg,root_dir/datasets/aligned/fdf/3774.jpg,,,,,,,,,,,,,,,,,,,,,,,
3499.jpg,root_dir/datasets/aligned/fdf/3499.jpg,,,,,,,,,,,,,,,,,,,,,,,
1986.jpg,root_dir/datasets/aligned/fdf/1986.jpg,,,,,,,,,,,,,,,,,,,,,,,
4897.jpg,root_dir/datasets/aligned/fdf/4897.jpg,,,,,,,,,,,,,,,,,,,,,,,
231.jpg,root_dir/datasets/aligned/fdf/231.jpg,,,,,,,,,,,,,,,,,,,,,,,
2434.jpg,root_dir/datasets/aligned/fdf/2434.jpg,,,,,,,,,,,,,,,,,,,,,,,
5394.jpg,root_dir/datasets/aligned/fdf/5394.jpg,,,,,,,,,,,,,,,,,,,,,,,
4031.jpg,root_dir/datasets/aligned/fdf/4031.jpg,,,,,,,,,,,,,,,,,,,,,,,
3924.jpg,root_dir/datasets/aligned/fdf/3924.jpg,,,,,,,,,,,,,,,,,,,,,,,
2223.jpg,root_dir/datasets/aligned/fdf/2223.jpg,,,,,,,,,,,,,,,,,,,,,,,
610.jpg,root_dir/datasets/aligned/fdf/610.jpg,,,,,,,,,,,,,,,,,,,,,,,
3874.jpg,root_dir/datasets/aligned/fdf/3874.jpg,,,,,,,,,,,,,,,,,,,,,,,
3452.jpg,root_dir/datasets/aligned/fdf/3452.jpg,,,,,,,,,,,,,,,,,,,,,,,
4180.jpg,root_dir/datasets/aligned/fdf/4180.jpg,,,,,,,,,,,,,,,,,,,,,,,
5075.jpg,root_dir/datasets/aligned/fdf/5075.jpg,,,,,,,,,,,,,,,,,,,,,,,
2302.jpg,root_dir/datasets/aligned/fdf/2302.jpg,,,,,,,,,,,,,,,,,,,,,,,
4223.jpg,root_dir/datasets/aligned/fdf/4223.jpg,,,,,,,,,,,,,,,,,,,,,,,
126.jpg,root_dir/datasets/aligned/fdf/126.jpg,,,,,,,,,,,,,,,,,,,,,,,
549.jpg,root_dir/datasets/aligned/fdf/549.jpg,,,,,,,,,,,,,,,,,,,,,,,
783.jpg,root_dir/datasets/aligned/fdf/783.jpg,,,,,,,,,,,,,,,,,,,,,,,
3181.jpg,root_dir/datasets/aligned/fdf/3181.jpg,,,,,,,,,,,,,,,,,,,,,,,
6061.jpg,root_dir/datasets/aligned/fdf/6061.jpg,,,,,,,,,,,,,,,,,,,,,,,
813.jpg,root_dir/datasets/aligned/fdf/813.jpg,,,,,,,,,,,,,,,,,,,,,,,
5817.jpg,root_dir/datasets/aligned/fdf/5817.jpg,,,,,,,,,,,,,,,,,,,,,,,
4553.jpg,root_dir/datasets/aligned/fdf/4553.jpg,,,,,,,,,,,,,,,,,,,,,,,
2260.jpg,root_dir/datasets/aligned/fdf/2260.jpg,,,,,,,,,,,,,,,,,,,,,,,
4257.jpg,root_dir/datasets/aligned/fdf/4257.jpg,,,,,,,,,,,,,,,,,,,,,,,
4500.jpg,root_dir/datasets/aligned/fdf/4500.jpg,,,,,,,,,,,,,,,,,,,,,,,
5007.jpg,root_dir/datasets/aligned/fdf/5007.jpg,,,,,,,,,,,,,,,,,,,,,,,
1228.jpg,root_dir/datasets/aligned/fdf/1228.jpg,,,,,,,,,,,,,,,,,,,,,,,
2253.jpg,root_dir/datasets/aligned/fdf/2253.jpg,,,,,,,,,,,,,,,,,,,,,,,
2304.jpg,root_dir/datasets/aligned/fdf/2304.jpg,,,,,,,,,,,,,,,,,,,,,,,
4432.jpg,root_dir/datasets/aligned/fdf/4432.jpg,,,,,,,,,,,,,,,,,,,,,,,
2749.jpg,root_dir/datasets/aligned/fdf/2749.jpg,,,,,,,,,,,,,,,,,,,,,,,
6492.jpg,root_dir/datasets/aligned/fdf/6492.jpg,,,,,,,,,,,,,,,,,,,,,,,
5308.jpg,root_dir/datasets/aligned/fdf/5308.jpg,,,,,,,,,,,,,,,,,,,,,,,
252.jpg,root_dir/datasets/aligned/fdf/252.jpg,,,,,,,,,,,,,,,,,,,,,,,
4799.jpg,root_dir/datasets/aligned/fdf/4799.jpg,,,,,,,,,,,,,,,,,,,,,,,
4281.jpg,root_dir/datasets/aligned/fdf/4281.jpg,,,,,,,,,,,,,,,,,,,,,,,
2923.jpg,root_dir/datasets/aligned/fdf/2923.jpg,,,,,,,,,,,,,,,,,,,,,,,
2835.jpg,root_dir/datasets/aligned/fdf/2835.jpg,,,,,,,,,,,,,,,,,,,,,,,
644.jpg,root_dir/datasets/aligned/fdf/644.jpg,,,,,,,,,,,,,,,,,,,,,,,
3310.jpg,root_dir/datasets/aligned/fdf/3310.jpg,,,,,,,,,,,,,,,,,,,,,,,
4407.jpg,root_dir/datasets/aligned/fdf/4407.jpg,,,,,,,,,,,,,,,,,,,,,,,
1057.jpg,root_dir/datasets/aligned/fdf/1057.jpg,,,,,,,,,,,,,,,,,,,,,,,
5235.jpg,root_dir/datasets/aligned/fdf/5235.jpg,,,,,,,,,,,,,,,,,,,,,,,
3524.jpg,root_dir/datasets/aligned/fdf/3524.jpg,,,,,,,,,,,,,,,,,,,,,,,
478.jpg,root_dir/datasets/aligned/fdf/478.jpg,,,,,,,,,,,,,,,,,,,,,,,
1740.jpg,root_dir/datasets/aligned/fdf/1740.jpg,,,,,,,,,,,,,,,,,,,,,,,
1167.jpg,root_dir/datasets/aligned/fdf/1167.jpg,,,,,,,,,,,,,,,,,,,,,,,
3160.jpg,root_dir/datasets/aligned/fdf/3160.jpg,,,,,,,,,,,,,,,,,,,,,,,
5006.jpg,root_dir/datasets/aligned/fdf/5006.jpg,,,,,,,,,,,,,,,,,,,,,,,
