Name,Path,Identity,Gender_code,Gender,Age,Race_code,Race,date of birth,Emotion_code,Neutral,Anger,Scream,Contempt,Disgust,Fear,Happy,Sadness,Surprise,Sun glasses,Scarf,Eyeglasses,Beard,Hat,Angle
i303vd-fg.jpg,root_dir/datasets/aligned/muct/i303vd-fg.jpg,303,-1,Female,,,,,,,,,,,,,,,,,1,,,
i046qb-fn.jpg,root_dir/datasets/aligned/muct/i046qb-fn.jpg,046,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i405wd-fn.jpg,root_dir/datasets/aligned/muct/i405wd-fn.jpg,405,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i040qc-mn.jpg,root_dir/datasets/aligned/muct/i040qc-mn.jpg,040,1,Male,,,,,,,,,,,,,,,,,-1,,,
i060qb-mn.jpg,root_dir/datasets/aligned/muct/i060qb-mn.jpg,060,1,Male,,,,,,,,,,,,,,,,,-1,,,
i210vc-fn.jpg,root_dir/datasets/aligned/muct/i210vc-fn.jpg,210,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i016rd-mn.jpg,root_dir/datasets/aligned/muct/i016rd-mn.jpg,016,1,Male,,,,,,,,,,,,,,,,,-1,,,
i614yc-fn.jpg,root_dir/datasets/aligned/muct/i614yc-fn.jpg,614,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i075qa-mn.jpg,root_dir/datasets/aligned/muct/i075qa-mn.jpg,075,1,Male,,,,,,,,,,,,,,,,,-1,,,
i023sd-fn.jpg,root_dir/datasets/aligned/muct/i023sd-fn.jpg,023,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i007rc-fn.jpg,root_dir/datasets/aligned/muct/i007rc-fn.jpg,007,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i251tb-mn.jpg,root_dir/datasets/aligned/muct/i251tb-mn.jpg,251,1,Male,,,,,,,,,,,,,,,,,-1,,,
i225ud-mn.jpg,root_dir/datasets/aligned/muct/i225ud-mn.jpg,225,1,Male,,,,,,,,,,,,,,,,,-1,,,
i078rd-fg.jpg,root_dir/datasets/aligned/muct/i078rd-fg.jpg,078,-1,Female,,,,,,,,,,,,,,,,,1,,,
i263vc-mn.jpg,root_dir/datasets/aligned/muct/i263vc-mn.jpg,263,1,Male,,,,,,,,,,,,,,,,,-1,,,
i059rd-mg.jpg,root_dir/datasets/aligned/muct/i059rd-mg.jpg,059,1,Male,,,,,,,,,,,,,,,,,1,,,
i075qe-mn.jpg,root_dir/datasets/aligned/muct/i075qe-mn.jpg,075,1,Male,,,,,,,,,,,,,,,,,-1,,,
i428we-fn.jpg,root_dir/datasets/aligned/muct/i428we-fn.jpg,428,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i611ye-fn.jpg,root_dir/datasets/aligned/muct/i611ye-fn.jpg,611,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i407xc-mn.jpg,root_dir/datasets/aligned/muct/i407xc-mn.jpg,407,1,Male,,,,,,,,,,,,,,,,,-1,,,
i004rb-mn.jpg,root_dir/datasets/aligned/muct/i004rb-mn.jpg,004,1,Male,,,,,,,,,,,,,,,,,-1,,,
i044sb-mn.jpg,root_dir/datasets/aligned/muct/i044sb-mn.jpg,044,1,Male,,,,,,,,,,,,,,,,,-1,,,
i603yc-fn.jpg,root_dir/datasets/aligned/muct/i603yc-fn.jpg,603,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i204ta-mn.jpg,root_dir/datasets/aligned/muct/i204ta-mn.jpg,204,1,Male,,,,,,,,,,,,,,,,,-1,,,
i273vb-mn.jpg,root_dir/datasets/aligned/muct/i273vb-mn.jpg,273,1,Male,,,,,,,,,,,,,,,,,-1,,,
i269ud-mn.jpg,root_dir/datasets/aligned/muct/i269ud-mn.jpg,269,1,Male,,,,,,,,,,,,,,,,,-1,,,
i274ud-mn.jpg,root_dir/datasets/aligned/muct/i274ud-mn.jpg,274,1,Male,,,,,,,,,,,,,,,,,-1,,,
i422wc-fn.jpg,root_dir/datasets/aligned/muct/i422wc-fn.jpg,422,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i267va-mn.jpg,root_dir/datasets/aligned/muct/i267va-mn.jpg,267,1,Male,,,,,,,,,,,,,,,,,-1,,,
i608zd-fn.jpg,root_dir/datasets/aligned/muct/i608zd-fn.jpg,608,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i622zd-mn.jpg,root_dir/datasets/aligned/muct/i622zd-mn.jpg,622,1,Male,,,,,,,,,,,,,,,,,-1,,,
i276ta-mn.jpg,root_dir/datasets/aligned/muct/i276ta-mn.jpg,276,1,Male,,,,,,,,,,,,,,,,,-1,,,
i307ve-mg.jpg,root_dir/datasets/aligned/muct/i307ve-mg.jpg,307,1,Male,,,,,,,,,,,,,,,,,1,,,
i078qe-fg.jpg,root_dir/datasets/aligned/muct/i078qe-fg.jpg,078,-1,Female,,,,,,,,,,,,,,,,,1,,,
i072rc-fn.jpg,root_dir/datasets/aligned/muct/i072rc-fn.jpg,072,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i225uc-mn.jpg,root_dir/datasets/aligned/muct/i225uc-mn.jpg,225,1,Male,,,,,,,,,,,,,,,,,-1,,,
i259vd-mn.jpg,root_dir/datasets/aligned/muct/i259vd-mn.jpg,259,1,Male,,,,,,,,,,,,,,,,,-1,,,
i018se-fn.jpg,root_dir/datasets/aligned/muct/i018se-fn.jpg,018,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i267ta-mn.jpg,root_dir/datasets/aligned/muct/i267ta-mn.jpg,267,1,Male,,,,,,,,,,,,,,,,,-1,,,
i205ua-mn.jpg,root_dir/datasets/aligned/muct/i205ua-mn.jpg,205,1,Male,,,,,,,,,,,,,,,,,-1,,,
i007rb-fn.jpg,root_dir/datasets/aligned/muct/i007rb-fn.jpg,007,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i241va-mn.jpg,root_dir/datasets/aligned/muct/i241va-mn.jpg,241,1,Male,,,,,,,,,,,,,,,,,-1,,,
i401wb-fn.jpg,root_dir/datasets/aligned/muct/i401wb-fn.jpg,401,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i046re-fn.jpg,root_dir/datasets/aligned/muct/i046re-fn.jpg,046,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i605yc-fn.jpg,root_dir/datasets/aligned/muct/i605yc-fn.jpg,605,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i227uc-mn.jpg,root_dir/datasets/aligned/muct/i227uc-mn.jpg,227,1,Male,,,,,,,,,,,,,,,,,-1,,,
i418we-fn.jpg,root_dir/datasets/aligned/muct/i418we-fn.jpg,418,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i014qd-fn.jpg,root_dir/datasets/aligned/muct/i014qd-fn.jpg,014,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i009qa-mn.jpg,root_dir/datasets/aligned/muct/i009qa-mn.jpg,009,1,Male,,,,,,,,,,,,,,,,,-1,,,
i012sa-mn.jpg,root_dir/datasets/aligned/muct/i012sa-mn.jpg,012,1,Male,,,,,,,,,,,,,,,,,-1,,,
i224vd-mn.jpg,root_dir/datasets/aligned/muct/i224vd-mn.jpg,224,1,Male,,,,,,,,,,,,,,,,,-1,,,
i430xd-fn.jpg,root_dir/datasets/aligned/muct/i430xd-fn.jpg,430,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i427wa-fn.jpg,root_dir/datasets/aligned/muct/i427wa-fn.jpg,427,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i400xd-mn.jpg,root_dir/datasets/aligned/muct/i400xd-mn.jpg,400,1,Male,,,,,,,,,,,,,,,,,-1,,,
i620ze-fn.jpg,root_dir/datasets/aligned/muct/i620ze-fn.jpg,620,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i238ud-mn.jpg,root_dir/datasets/aligned/muct/i238ud-mn.jpg,238,1,Male,,,,,,,,,,,,,,,,,-1,,,
i252ue-fn.jpg,root_dir/datasets/aligned/muct/i252ue-fn.jpg,252,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i000qe-fn.jpg,root_dir/datasets/aligned/muct/i000qe-fn.jpg,000,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i078qa-fg.jpg,root_dir/datasets/aligned/muct/i078qa-fg.jpg,078,-1,Female,,,,,,,,,,,,,,,,,1,,,
i418xe-fn.jpg,root_dir/datasets/aligned/muct/i418xe-fn.jpg,418,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i294ua-mg.jpg,root_dir/datasets/aligned/muct/i294ua-mg.jpg,294,1,Male,,,,,,,,,,,,,,,,,1,,,
i007qc-fn.jpg,root_dir/datasets/aligned/muct/i007qc-fn.jpg,007,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i419xe-mn.jpg,root_dir/datasets/aligned/muct/i419xe-mn.jpg,419,1,Male,,,,,,,,,,,,,,,,,-1,,,
i083rc-mn.jpg,root_dir/datasets/aligned/muct/i083rc-mn.jpg,083,1,Male,,,,,,,,,,,,,,,,,-1,,,
i448wd-fn.jpg,root_dir/datasets/aligned/muct/i448wd-fn.jpg,448,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i053qe-fg.jpg,root_dir/datasets/aligned/muct/i053qe-fg.jpg,053,-1,Female,,,,,,,,,,,,,,,,,1,,,
i048qe-mn.jpg,root_dir/datasets/aligned/muct/i048qe-mn.jpg,048,1,Male,,,,,,,,,,,,,,,,,-1,,,
i074sa-fn.jpg,root_dir/datasets/aligned/muct/i074sa-fn.jpg,074,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i251ua-mn.jpg,root_dir/datasets/aligned/muct/i251ua-mn.jpg,251,1,Male,,,,,,,,,,,,,,,,,-1,,,
i254vb-mn.jpg,root_dir/datasets/aligned/muct/i254vb-mn.jpg,254,1,Male,,,,,,,,,,,,,,,,,-1,,,
i620yd-fn.jpg,root_dir/datasets/aligned/muct/i620yd-fn.jpg,620,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i284te-fg.jpg,root_dir/datasets/aligned/muct/i284te-fg.jpg,284,-1,Female,,,,,,,,,,,,,,,,,1,,,
i010re-mn.jpg,root_dir/datasets/aligned/muct/i010re-mn.jpg,010,1,Male,,,,,,,,,,,,,,,,,-1,,,
i293vd-fn.jpg,root_dir/datasets/aligned/muct/i293vd-fn.jpg,293,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i245uc-fn.jpg,root_dir/datasets/aligned/muct/i245uc-fn.jpg,245,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i448xe-fn.jpg,root_dir/datasets/aligned/muct/i448xe-fn.jpg,448,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i245vd-fn.jpg,root_dir/datasets/aligned/muct/i245vd-fn.jpg,245,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i413wa-fn.jpg,root_dir/datasets/aligned/muct/i413wa-fn.jpg,413,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i050sb-fg.jpg,root_dir/datasets/aligned/muct/i050sb-fg.jpg,050,-1,Female,,,,,,,,,,,,,,,,,1,,,
i245td-fn.jpg,root_dir/datasets/aligned/muct/i245td-fn.jpg,245,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i059sb-mg.jpg,root_dir/datasets/aligned/muct/i059sb-mg.jpg,059,1,Male,,,,,,,,,,,,,,,,,1,,,
i617zc-fn.jpg,root_dir/datasets/aligned/muct/i617zc-fn.jpg,617,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i246vd-mg.jpg,root_dir/datasets/aligned/muct/i246vd-mg.jpg,246,1,Male,,,,,,,,,,,,,,,,,1,,,
i415wc-fn.jpg,root_dir/datasets/aligned/muct/i415wc-fn.jpg,415,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i419wc-mn.jpg,root_dir/datasets/aligned/muct/i419wc-mn.jpg,419,1,Male,,,,,,,,,,,,,,,,,-1,,,
i043qe-mn.jpg,root_dir/datasets/aligned/muct/i043qe-mn.jpg,043,1,Male,,,,,,,,,,,,,,,,,-1,,,
i238va-mn.jpg,root_dir/datasets/aligned/muct/i238va-mn.jpg,238,1,Male,,,,,,,,,,,,,,,,,-1,,,
i206tc-mn.jpg,root_dir/datasets/aligned/muct/i206tc-mn.jpg,206,1,Male,,,,,,,,,,,,,,,,,-1,,,
i207tc-fn.jpg,root_dir/datasets/aligned/muct/i207tc-fn.jpg,207,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i219tb-mn.jpg,root_dir/datasets/aligned/muct/i219tb-mn.jpg,219,1,Male,,,,,,,,,,,,,,,,,-1,,,
i227tb-mn.jpg,root_dir/datasets/aligned/muct/i227tb-mn.jpg,227,1,Male,,,,,,,,,,,,,,,,,-1,,,
i249ve-fn.jpg,root_dir/datasets/aligned/muct/i249ve-fn.jpg,249,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i063rc-fn.jpg,root_dir/datasets/aligned/muct/i063rc-fn.jpg,063,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i006rd-mn.jpg,root_dir/datasets/aligned/muct/i006rd-mn.jpg,006,1,Male,,,,,,,,,,,,,,,,,-1,,,
i289ve-mg.jpg,root_dir/datasets/aligned/muct/i289ve-mg.jpg,289,1,Male,,,,,,,,,,,,,,,,,1,,,
i288ue-mn.jpg,root_dir/datasets/aligned/muct/i288ue-mn.jpg,288,1,Male,,,,,,,,,,,,,,,,,-1,,,
i423wb-mn.jpg,root_dir/datasets/aligned/muct/i423wb-mn.jpg,423,1,Male,,,,,,,,,,,,,,,,,-1,,,
i004rd-mn.jpg,root_dir/datasets/aligned/muct/i004rd-mn.jpg,004,1,Male,,,,,,,,,,,,,,,,,-1,,,
i615yc-fn.jpg,root_dir/datasets/aligned/muct/i615yc-fn.jpg,615,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i424wd-fn.jpg,root_dir/datasets/aligned/muct/i424wd-fn.jpg,424,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i614ze-fn.jpg,root_dir/datasets/aligned/muct/i614ze-fn.jpg,614,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i266va-fn.jpg,root_dir/datasets/aligned/muct/i266va-fn.jpg,266,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i201te-mg.jpg,root_dir/datasets/aligned/muct/i201te-mg.jpg,201,1,Male,,,,,,,,,,,,,,,,,1,,,
i031rc-fn.jpg,root_dir/datasets/aligned/muct/i031rc-fn.jpg,031,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i017sb-mg.jpg,root_dir/datasets/aligned/muct/i017sb-mg.jpg,017,1,Male,,,,,,,,,,,,,,,,,1,,,
i278va-mn.jpg,root_dir/datasets/aligned/muct/i278va-mn.jpg,278,1,Male,,,,,,,,,,,,,,,,,-1,,,
i426wb-fn.jpg,root_dir/datasets/aligned/muct/i426wb-fn.jpg,426,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i277va-mg.jpg,root_dir/datasets/aligned/muct/i277va-mg.jpg,277,1,Male,,,,,,,,,,,,,,,,,1,,,
i296ue-mg.jpg,root_dir/datasets/aligned/muct/i296ue-mg.jpg,296,1,Male,,,,,,,,,,,,,,,,,1,,,
i049qc-mn.jpg,root_dir/datasets/aligned/muct/i049qc-mn.jpg,049,1,Male,,,,,,,,,,,,,,,,,-1,,,
i440xe-mg.jpg,root_dir/datasets/aligned/muct/i440xe-mg.jpg,440,1,Male,,,,,,,,,,,,,,,,,1,,,
i232ta-mn.jpg,root_dir/datasets/aligned/muct/i232ta-mn.jpg,232,1,Male,,,,,,,,,,,,,,,,,-1,,,
i615ye-fn.jpg,root_dir/datasets/aligned/muct/i615ye-fn.jpg,615,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i244ue-mn.jpg,root_dir/datasets/aligned/muct/i244ue-mn.jpg,244,1,Male,,,,,,,,,,,,,,,,,-1,,,
i018rb-fn.jpg,root_dir/datasets/aligned/muct/i018rb-fn.jpg,018,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i030qa-fg.jpg,root_dir/datasets/aligned/muct/i030qa-fg.jpg,030,-1,Female,,,,,,,,,,,,,,,,,1,,,
i237vd-fn.jpg,root_dir/datasets/aligned/muct/i237vd-fn.jpg,237,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i450wa-mn.jpg,root_dir/datasets/aligned/muct/i450wa-mn.jpg,450,1,Male,,,,,,,,,,,,,,,,,-1,,,
i073qd-mg.jpg,root_dir/datasets/aligned/muct/i073qd-mg.jpg,073,1,Male,,,,,,,,,,,,,,,,,1,,,
i257te-mn.jpg,root_dir/datasets/aligned/muct/i257te-mn.jpg,257,1,Male,,,,,,,,,,,,,,,,,-1,,,
i038ra-mn.jpg,root_dir/datasets/aligned/muct/i038ra-mn.jpg,038,1,Male,,,,,,,,,,,,,,,,,-1,,,
i410xd-fn.jpg,root_dir/datasets/aligned/muct/i410xd-fn.jpg,410,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i056qc-mn.jpg,root_dir/datasets/aligned/muct/i056qc-mn.jpg,056,1,Male,,,,,,,,,,,,,,,,,-1,,,
i221te-fg.jpg,root_dir/datasets/aligned/muct/i221te-fg.jpg,221,-1,Female,,,,,,,,,,,,,,,,,1,,,
i301va-fg.jpg,root_dir/datasets/aligned/muct/i301va-fg.jpg,301,-1,Female,,,,,,,,,,,,,,,,,1,,,
i233ub-fn.jpg,root_dir/datasets/aligned/muct/i233ub-fn.jpg,233,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i034qb-mg.jpg,root_dir/datasets/aligned/muct/i034qb-mg.jpg,034,1,Male,,,,,,,,,,,,,,,,,1,,,
i234ue-mg.jpg,root_dir/datasets/aligned/muct/i234ue-mg.jpg,234,1,Male,,,,,,,,,,,,,,,,,1,,,
i263tb-mn.jpg,root_dir/datasets/aligned/muct/i263tb-mn.jpg,263,1,Male,,,,,,,,,,,,,,,,,-1,,,
i305te-fg.jpg,root_dir/datasets/aligned/muct/i305te-fg.jpg,305,-1,Female,,,,,,,,,,,,,,,,,1,,,
i209ua-fn.jpg,root_dir/datasets/aligned/muct/i209ua-fn.jpg,209,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i420xa-mn.jpg,root_dir/datasets/aligned/muct/i420xa-mn.jpg,420,1,Male,,,,,,,,,,,,,,,,,-1,,,
i301ud-fg.jpg,root_dir/datasets/aligned/muct/i301ud-fg.jpg,301,-1,Female,,,,,,,,,,,,,,,,,1,,,
i236va-fn.jpg,root_dir/datasets/aligned/muct/i236va-fn.jpg,236,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i443we-mn.jpg,root_dir/datasets/aligned/muct/i443we-mn.jpg,443,1,Male,,,,,,,,,,,,,,,,,-1,,,
i025ra-mn.jpg,root_dir/datasets/aligned/muct/i025ra-mn.jpg,025,1,Male,,,,,,,,,,,,,,,,,-1,,,
i444wc-fn.jpg,root_dir/datasets/aligned/muct/i444wc-fn.jpg,444,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i284vb-fg.jpg,root_dir/datasets/aligned/muct/i284vb-fg.jpg,284,-1,Female,,,,,,,,,,,,,,,,,1,,,
i005sd-fn.jpg,root_dir/datasets/aligned/muct/i005sd-fn.jpg,005,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i211uc-fn.jpg,root_dir/datasets/aligned/muct/i211uc-fn.jpg,211,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i075sd-mn.jpg,root_dir/datasets/aligned/muct/i075sd-mn.jpg,075,1,Male,,,,,,,,,,,,,,,,,-1,,,
i624yb-fn.jpg,root_dir/datasets/aligned/muct/i624yb-fn.jpg,624,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i057qa-fn.jpg,root_dir/datasets/aligned/muct/i057qa-fn.jpg,057,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i259ta-mn.jpg,root_dir/datasets/aligned/muct/i259ta-mn.jpg,259,1,Male,,,,,,,,,,,,,,,,,-1,,,
i279va-fn.jpg,root_dir/datasets/aligned/muct/i279va-fn.jpg,279,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i402wb-fn.jpg,root_dir/datasets/aligned/muct/i402wb-fn.jpg,402,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i209ta-fn.jpg,root_dir/datasets/aligned/muct/i209ta-fn.jpg,209,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i414xc-mn.jpg,root_dir/datasets/aligned/muct/i414xc-mn.jpg,414,1,Male,,,,,,,,,,,,,,,,,-1,,,
i229tc-mn.jpg,root_dir/datasets/aligned/muct/i229tc-mn.jpg,229,1,Male,,,,,,,,,,,,,,,,,-1,,,
i424xd-fn.jpg,root_dir/datasets/aligned/muct/i424xd-fn.jpg,424,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i257vc-mn.jpg,root_dir/datasets/aligned/muct/i257vc-mn.jpg,257,1,Male,,,,,,,,,,,,,,,,,-1,,,
i263ua-mn.jpg,root_dir/datasets/aligned/muct/i263ua-mn.jpg,263,1,Male,,,,,,,,,,,,,,,,,-1,,,
i051rd-fn.jpg,root_dir/datasets/aligned/muct/i051rd-fn.jpg,051,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i089rd-mn.jpg,root_dir/datasets/aligned/muct/i089rd-mn.jpg,089,1,Male,,,,,,,,,,,,,,,,,-1,,,
i307ue-mg.jpg,root_dir/datasets/aligned/muct/i307ue-mg.jpg,307,1,Male,,,,,,,,,,,,,,,,,1,,,
i063sc-fn.jpg,root_dir/datasets/aligned/muct/i063sc-fn.jpg,063,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i271ud-fg.jpg,root_dir/datasets/aligned/muct/i271ud-fg.jpg,271,-1,Female,,,,,,,,,,,,,,,,,1,,,
i049qa-mn.jpg,root_dir/datasets/aligned/muct/i049qa-mn.jpg,049,1,Male,,,,,,,,,,,,,,,,,-1,,,
i609zd-fg.jpg,root_dir/datasets/aligned/muct/i609zd-fg.jpg,609,-1,Female,,,,,,,,,,,,,,,,,1,,,
i235ve-fn.jpg,root_dir/datasets/aligned/muct/i235ve-fn.jpg,235,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i043re-mn.jpg,root_dir/datasets/aligned/muct/i043re-mn.jpg,043,1,Male,,,,,,,,,,,,,,,,,-1,,,
i088qa-fn.jpg,root_dir/datasets/aligned/muct/i088qa-fn.jpg,088,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i081ra-mn.jpg,root_dir/datasets/aligned/muct/i081ra-mn.jpg,081,1,Male,,,,,,,,,,,,,,,,,-1,,,
i239ta-mn.jpg,root_dir/datasets/aligned/muct/i239ta-mn.jpg,239,1,Male,,,,,,,,,,,,,,,,,-1,,,
i232ub-mn.jpg,root_dir/datasets/aligned/muct/i232ub-mn.jpg,232,1,Male,,,,,,,,,,,,,,,,,-1,,,
i008qa-mn.jpg,root_dir/datasets/aligned/muct/i008qa-mn.jpg,008,1,Male,,,,,,,,,,,,,,,,,-1,,,
i433xc-fn.jpg,root_dir/datasets/aligned/muct/i433xc-fn.jpg,433,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i286ve-fn.jpg,root_dir/datasets/aligned/muct/i286ve-fn.jpg,286,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i066sc-mn.jpg,root_dir/datasets/aligned/muct/i066sc-mn.jpg,066,1,Male,,,,,,,,,,,,,,,,,-1,,,
i208ua-fn.jpg,root_dir/datasets/aligned/muct/i208ua-fn.jpg,208,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i416xe-mn.jpg,root_dir/datasets/aligned/muct/i416xe-mn.jpg,416,1,Male,,,,,,,,,,,,,,,,,-1,,,
i090sc-mn.jpg,root_dir/datasets/aligned/muct/i090sc-mn.jpg,090,1,Male,,,,,,,,,,,,,,,,,-1,,,
i267tb-mn.jpg,root_dir/datasets/aligned/muct/i267tb-mn.jpg,267,1,Male,,,,,,,,,,,,,,,,,-1,,,
i234vc-mg.jpg,root_dir/datasets/aligned/muct/i234vc-mg.jpg,234,1,Male,,,,,,,,,,,,,,,,,1,,,
i270ve-mn.jpg,root_dir/datasets/aligned/muct/i270ve-mn.jpg,270,1,Male,,,,,,,,,,,,,,,,,-1,,,
i255vc-mn.jpg,root_dir/datasets/aligned/muct/i255vc-mn.jpg,255,1,Male,,,,,,,,,,,,,,,,,-1,,,
i282ve-fn.jpg,root_dir/datasets/aligned/muct/i282ve-fn.jpg,282,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i264vc-mn.jpg,root_dir/datasets/aligned/muct/i264vc-mn.jpg,264,1,Male,,,,,,,,,,,,,,,,,-1,,,
i404xe-fn.jpg,root_dir/datasets/aligned/muct/i404xe-fn.jpg,404,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i622za-mn.jpg,root_dir/datasets/aligned/muct/i622za-mn.jpg,622,1,Male,,,,,,,,,,,,,,,,,-1,,,
i400xc-mn.jpg,root_dir/datasets/aligned/muct/i400xc-mn.jpg,400,1,Male,,,,,,,,,,,,,,,,,-1,,,
i053sd-fg.jpg,root_dir/datasets/aligned/muct/i053sd-fg.jpg,053,-1,Female,,,,,,,,,,,,,,,,,1,,,
i052rb-mn.jpg,root_dir/datasets/aligned/muct/i052rb-mn.jpg,052,1,Male,,,,,,,,,,,,,,,,,-1,,,
i619yd-fg.jpg,root_dir/datasets/aligned/muct/i619yd-fg.jpg,619,-1,Female,,,,,,,,,,,,,,,,,1,,,
i210uc-fn.jpg,root_dir/datasets/aligned/muct/i210uc-fn.jpg,210,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i256ud-mn.jpg,root_dir/datasets/aligned/muct/i256ud-mn.jpg,256,1,Male,,,,,,,,,,,,,,,,,-1,,,
i027rd-mn.jpg,root_dir/datasets/aligned/muct/i027rd-mn.jpg,027,1,Male,,,,,,,,,,,,,,,,,-1,,,
i225tc-mn.jpg,root_dir/datasets/aligned/muct/i225tc-mn.jpg,225,1,Male,,,,,,,,,,,,,,,,,-1,,,
i234td-mg.jpg,root_dir/datasets/aligned/muct/i234td-mg.jpg,234,1,Male,,,,,,,,,,,,,,,,,1,,,
i059qa-mg.jpg,root_dir/datasets/aligned/muct/i059qa-mg.jpg,059,1,Male,,,,,,,,,,,,,,,,,1,,,
i282va-fn.jpg,root_dir/datasets/aligned/muct/i282va-fn.jpg,282,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i255tb-mn.jpg,root_dir/datasets/aligned/muct/i255tb-mn.jpg,255,1,Male,,,,,,,,,,,,,,,,,-1,,,
i238te-mn.jpg,root_dir/datasets/aligned/muct/i238te-mn.jpg,238,1,Male,,,,,,,,,,,,,,,,,-1,,,
i602yc-mn.jpg,root_dir/datasets/aligned/muct/i602yc-mn.jpg,602,1,Male,,,,,,,,,,,,,,,,,-1,,,
i612yc-fn.jpg,root_dir/datasets/aligned/muct/i612yc-fn.jpg,612,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i077sc-fn.jpg,root_dir/datasets/aligned/muct/i077sc-fn.jpg,077,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i020sb-fg.jpg,root_dir/datasets/aligned/muct/i020sb-fg.jpg,020,-1,Female,,,,,,,,,,,,,,,,,1,,,
i432xa-fn.jpg,root_dir/datasets/aligned/muct/i432xa-fn.jpg,432,-1,Female,,,,,,,,,,,,,,,,,-1,,,
i439xc-mn.jpg,root_dir/datasets/aligned/muct/i439xc-mn.jpg,439,1,Male,,,,,,,,,,,,,,,,,-1,,,
i261ua-mn.jpg,root_dir/datasets/aligned/muct/i261ua-mn.jpg,261,1,Male,,,,,,,,,,,,,,,,,-1,,,
i240ua-mn.jpg,root_dir/datasets/aligned/muct/i240ua-mn.jpg,240,1,Male,,,,,,,,,,,,,,,,,-1,,,
